time/s,kea3_dNPQ,kea3_dLEF,WT_NPQ,WT_LEF
276.0,0.04463157357911185,-0.48596557964139464,1.8655871340159056,51.547590774465476
276.1,0.044656360011509966,-0.4863086636324283,1.8656942360058208,51.55294364669256
276.2,0.04468113572485377,-0.4866517065414584,1.8658012027727782,51.558293367104845
276.3,0.04470590071404379,-0.4869947082117463,1.8659080344951502,51.56363993768673
276.40000000000003,0.044730654973979656,-0.48733766848656046,1.8660147313513094,51.56898336041984
276.5,0.044755398499561894,-0.487680587209141,1.8661212935196283,51.574323637283
276.6,0.04478013128569014,-0.4880234642227421,1.8662277211784795,51.57966077025225
276.7,0.044804853327264915,-0.48836629937059683,1.8663340145062355,51.58499476130079
276.8,0.04482956461918586,-0.4887090924959523,1.866440173681269,51.59032561239911
276.90000000000003,0.04485426515635371,-0.48905184344204855,1.8665461988819523,51.59565332551491
277.0,0.04487895493366789,-0.4893945520520617,1.8666520902866581,51.600977902613046
277.1,0.04490363394602892,-0.4897372181692674,1.866757848073759,51.606299345655685
277.2,0.044928302188336655,-0.4900798416368346,1.8668634724216273,51.61161765660219
277.3,0.0449529596554914,-0.49042242229798205,1.8669689635086357,51.61693283740914
277.40000000000003,0.04497760839072651,-0.4907649768531286,1.8670743194648234,51.62224490688761
277.5,0.045002253593075414,-0.4911075479889462,1.8671795352644296,51.62755390983215
277.6,0.04502688855259529,-0.491450080380595,1.8672846177906697,51.63285979302309
277.7,0.04505151327487611,-0.4917925739614404,1.8673895672112264,51.63816255849615
277.8,0.04507612776550762,-0.49213502866479786,1.8674943836937825,51.64346220828437
277.90000000000003,0.045100732030080026,-0.4924774444240825,1.8675990674060208,51.64875874441806
278.0,0.04512532607418307,-0.49281982117279455,1.8677036185156237,51.65405216892491
278.1,0.04514990990340695,-0.4931621588444486,1.867808037190274,51.659342483829924
278.2,0.04517448352334119,-0.4935044573725733,1.8679123235976547,51.66462969115538
278.3,0.04519904693957599,-0.49384671669080404,1.8680164779054482,51.66991379292093
278.40000000000003,0.04522360015770133,-0.4941889367327761,1.8681205002813372,51.675194791143504
278.5,0.04524813595168942,-0.494531063885141,1.8682243908930043,51.68047268783742
278.6,0.04527265951634929,-0.4948731364862766,1.8683281499081326,51.68574748501429
278.7,0.0452971723658806,-0.4952151656369068,1.8684317774944041,51.69101918468311
278.8,0.045321674495572895,-0.4955571511927275,1.8685352738195022,51.696287788850164
278.90000000000003,0.045346165900715274,-0.4958990930093563,1.8686386390511094,51.70155329951913
279.0,0.04537064657659773,-0.4962409909424963,1.8687418733569081,51.706815718691004
279.1,0.045395116518510026,-0.4965828448478007,1.8688449769045812,51.71207504836418
279.2,0.045419575721741046,-0.4969246545808872,1.8689479498618113,51.71733129053436
279.3,0.045444024181580556,-0.4972664199974375,1.8690507923962814,51.72258444719465
279.40000000000003,0.0454684618933181,-0.497608140953119,1.869153504675674,51.72783452033547
279.5,0.04549288885224345,-0.4979498173035566,1.8692560868676715,51.73308151194468
279.6,0.04551730505364593,-0.49829144890441057,1.869358539139957,51.73832542400746
279.7,0.04554171049281508,-0.4986330356113058,1.8694608616602129,51.74356625850636
279.8,0.04556610516504045,-0.49897457727987415,1.8695630545961222,51.74880401742134
279.90000000000003,0.045590489065611584,-0.4993160737657547,1.8696651181153674,51.75403870272974
280.0,0.045614862189817806,-0.4996575249246149,1.8697670523856311,51.75927031640627
280.1,0.04563922453294933,-0.49999893061205114,1.869868857574596,51.76449886042305
280.2,0.04566357609029503,-0.5003402906836811,1.869970533849945,51.769724336749576
280.3,0.04568791685714424,-0.500681604995151,1.870072081379361,51.77494674735272
280.40000000000003,0.045712246828787384,-0.5010228734020785,1.870173500330526,51.780166094196844
280.5,0.045736566000513346,-0.5013640957600529,1.8702747908711232,51.785382379243586
280.6,0.04576087436761167,-0.5017052719246919,1.8703759531688353,51.790595604452086
280.7,0.045785171925372126,-0.502046401751592,1.8704769873913447,51.795805771778866
280.8,0.04580945866908426,-0.502387485096385,1.8705778937063342,51.80101288317788
280.90000000000003,0.04583373459403717,-0.502728521814646,1.8706786722814868,51.80621694060046
281.0,0.04585799969552107,-0.5030695117619643,1.8707793232844847,51.81141794599538
281.1,0.04588225396882506,-0.5034104547939151,1.8708798468830108,51.81661590130887
281.2,0.04590649740923869,-0.5037513507661018,1.870980243244748,51.82181080848453
281.3,0.0459307300120515,-0.5040921995340852,1.8710805125373786,51.82700266946344
281.40000000000003,0.045954951772553265,-0.504433000953469,1.8711806549285857,51.832191486184094
281.5,0.045979162686033304,-0.5047737548797713,1.8712806705860516,51.837377260582436
281.6,0.04600336274778094,-0.5051144611685814,1.8713805596774595,51.84255999459183
281.7,0.046027551953086165,-0.5054551196754389,1.8714803223704914,51.84773969014311
281.8,0.04605173029723808,-0.5057957302559117,1.8715799588328308,51.85291634916456
281.90000000000003,0.0460758977755269,-0.5061362927655324,1.8716794692321597,51.85808997358188
282.0,0.046100054383241273,-0.5064768070598049,1.871778853736161,51.863260565318264
282.1,0.0461242001156712,-0.5068172729943257,1.8718781125125177,51.86842812629437
282.2,0.04614833496810622,-0.5071576904245845,1.871977245728912,51.873592658428294
282.3,0.04617245893583588,-0.5074980592060996,1.872076253553027,51.8787541636356
282.40000000000003,0.04619657396784915,-0.5078383928517312,1.8721751341988457,51.883912657486675
282.5,0.04622068502313592,-0.5081787259304349,1.8722738828703505,51.889068176605484
282.6,0.04624478570190926,-0.5085190136037667,1.8723725061303005,51.89422067820608
282.7,0.04626887600965435,-0.5088592558006511,1.8724710041361827,51.89937016426737
282.8,0.04629295595185701,-0.5091994524500834,1.8725693770454837,51.90451663676579
282.90000000000003,0.04631702553400263,-0.5095396034810378,1.8726676250156902,51.90966009767531
283.0,0.046341084761576834,-0.5098797088226164,1.8727657482042885,51.91480054896744
283.1,0.046365133640065004,-0.5102197684038643,1.872863746768766,51.91993799261125
283.2,0.04638917217495253,-0.5105597821539476,1.8729616208666093,51.925072430573344
283.3,0.04641320037172547,-0.5108997500021104,1.8730593706553047,51.93020386481791
283.40000000000003,0.04643721823586877,-0.5112396718775472,1.8731569962923393,51.935332297306644
283.5,0.04646121942412784,-0.5115795041028122,1.8732544979351995,51.940457729998826
283.6,0.04648520849767768,-0.5119192778812547,1.8733518757413723,51.945580164851314
283.7,0.04650918678643334,-0.5122590022359859,1.8734491298683444,51.95069960381852
283.8,0.04653315428683791,-0.5125986770326065,1.8735462604736024,51.9558160488524
283.90000000000003,0.046557110995333995,-0.5129383021367673,1.8736432677146329,51.960929501902505
284.0,0.046581056908364005,-0.5132778774141471,1.8737401517489227,51.966039964915986
284.1,0.046604992022370784,-0.5136174027304037,1.8738369127339587,51.97114743983754
284.2,0.04662891633379673,-0.5139568779511094,1.8739335508272275,51.976251928609415
284.3,0.0466528298390847,-0.5142963029420002,1.8740300661862157,51.98135343317152
284.40000000000003,0.04667673253467708,-0.5146356775687408,1.8741264589684101,51.986451955461334
284.5,0.04670062441701672,-0.5149750016969179,1.8742227293312974,51.99154749741386
284.6,0.04672450548254625,-0.515314275192253,1.8743188774323645,51.996640060961774
284.7,0.04674837572770807,-0.5156534979204395,1.8744149034290978,52.00172964803534
284.8,0.04677223514894502,-0.5159926697470567,1.8745108074789845,52.00681626056233
284.90000000000003,0.04679608374269972,-0.5163317905378619,1.8746065897395106,52.01189990046828
285.0,0.046819921505414586,-0.5166708601584773,1.8747022503681634,52.01698056967619
285.1,0.04684374843353267,-0.5170098784746244,1.8747977895224293,52.022058270106776
285.2,0.046867564523496164,-0.5173488453519752,1.8748932073597953,52.027133003678294
285.3,0.04689136977174835,-0.5176877606561945,1.8749885040377476,52.03220477230665
285.40000000000003,0.04691516417473074,-0.5180266242529399,1.8750836797137738,52.03727357790536
285.5,0.04693894772888707,-0.5183654360079331,1.8751787345453597,52.04233942238557
285.6,0.04696272043065952,-0.518704195786853,1.8752736686899925,52.04740230765606
285.7,0.046986482276490715,-0.5190429034554214,1.8753684823051586,52.05246223562325
285.8,0.047010233262823053,-0.5193815588792319,1.8754631755483453,52.057519208191124
285.90000000000003,0.0470339733860996,-0.5197201619240772,1.8755577485770387,52.06257322726141
286.0,0.047057702642762766,-0.5200587124555582,1.8756522015487258,52.06762429473337
286.1,0.04708142102925539,-0.5203972103394605,1.8757465346208932,52.072672412504005
286.2,0.04710512854201965,-0.5207356554414204,1.875840747951028,52.07771758246789
286.3,0.04712882517749861,-0.521074047627117,1.8759348416966164,52.08275980651725
286.40000000000003,0.047152510932134906,-0.5214123867623215,1.8760288160151453,52.08779908654205
286.5,0.04717618580237115,-0.5217506727126349,1.8761226710641012,52.09283542442978
286.6,0.047199849784649306,-0.5220889053437858,1.8762164070009715,52.09786882206568
286.7,0.04722350287541288,-0.5224270845215031,1.8763100239832422,52.10289928133262
286.8,0.04724714507110428,-0.5227652101114444,1.8764035221684003,52.10792680411117
286.90000000000003,0.0472707763681659,-0.5231032819793313,1.8764969017139326,52.1129513922795
287.0,0.04729439676304059,-0.5234412999908287,1.8765901627773256,52.1179730477135
287.1,0.04731800625217053,-0.523779264011651,1.8766833055160663,52.122991772286724
287.2,0.04734160483199923,-0.5241171739075199,1.876776330087641,52.1280075678704
287.3,0.047365192498968645,-0.524455029544086,1.8768692366495368,52.13302043633344
287.40000000000003,0.04738877130848462,-0.5247928425943442,1.876962023300277,52.13803039134974
287.5,0.047412346488131085,-0.5251306429384783,1.8770546849662075,52.143037464798006
287.6,0.047435911294711586,-0.5254683918048286,1.8771472285444537,52.14804161990291
287.7,0.04745946573541482,-0.5258060891230656,1.8772396541817564,52.153042858588066
287.8,0.047483009817428146,-0.5261437348228171,1.8773319620248576,52.15804118277478
287.90000000000003,0.04750654354794004,-0.5264813288339454,1.8774241522204984,52.16303659438226
288.0,0.04753006693413808,-0.5268188710862063,1.87751622491542,52.16802909532735
288.1,0.0475535799832103,-0.5271563615094621,1.8776081802563642,52.173018687524674
288.2,0.04757708270234473,-0.5274938000336817,1.877700018390072,52.17800537288667
288.3,0.04760057509872917,-0.5278311865888057,1.8777917394632853,52.18298915332351
288.40000000000003,0.04762405717955187,-0.5281685211049023,1.877883343622745,52.18797003074311
288.5,0.047647524381570605,-0.5285057778413389,1.8779748310151925,52.19294800705121
288.6,0.047670979922428414,-0.5288429747475334,1.8780662017873693,52.19792308415131
288.7,0.04769442474973262,-0.5291801170330643,1.8781574560860168,52.20289526394469
288.8,0.04771785885732105,-0.5295172045516097,1.8782485940578766,52.20786454833037
288.90000000000003,0.04774128223885965,-0.5298542371559165,1.87833961584969,52.212830939205226
289.0,0.047764694887840964,-0.5301912146977372,1.878430521608198,52.21779443846389
289.1,0.047788096797585666,-0.5305281370277939,1.8785213114801422,52.22275504799879
289.2,0.047811487961240795,-0.530865003995892,1.8786119856122643,52.227712769700105
289.3,0.047834868371781525,-0.531201815450757,1.8787025441513052,52.232667605455866
289.40000000000003,0.04785823802201006,-0.53153857124029,1.8787929872440068,52.23761955715191
289.5,0.047881596904555845,-0.53187527121122,1.87888331503711,52.24256862667182
289.6,0.04790494501187581,-0.532211915209416,1.8789735276773565,52.24751481589703
289.7,0.04792828233625457,-0.5325485030797452,1.8790636253114874,52.25245812670677
289.8,0.04795160886980354,-0.5328850346660019,1.8791536080862445,52.25739856097809
289.90000000000003,0.04797492460446162,-0.5332215098110922,1.879243476148369,52.26233612058582
290.0,0.047998229531995396,-0.5335579283568705,1.879333229644602,52.267270807402674
290.1,0.04802152364399803,-0.5338942901441897,1.8794228687216854,52.272202623299094
290.2,0.04804480693189128,-0.5342305950129784,1.87951239352636,52.277131570143446
290.3,0.048068079386923035,-0.5345668428020645,1.8796018042053677,52.282057649801835
290.40000000000003,0.0480913410001691,-0.534903033349373,1.8796911009054498,52.28698086413825
290.5,0.048114591762532744,-0.5352391664918059,1.8797802837733475,52.29190121501449
290.6,0.04813783166474406,-0.5355752420652067,1.8798693529558024,52.296818704290175
290.7,0.048161060697361036,-0.5359112599045162,1.8799583085995555,52.30173333382282
290.8,0.048184278850768925,-0.5362472198436308,1.8800471508513485,52.30664510546771
290.90000000000003,0.04820748611518,-0.5365831217153882,1.8801358798579229,52.311554021078
291.0,0.04823068248063378,-0.5369189653516955,1.88022449576602,52.31646008250468
291.1,0.04825386793699815,-0.5372547505834646,1.8803129987223808,52.32136329159665
291.2,0.048277042473966914,-0.537590477240542,1.8804013888737472,52.326263650200566
291.3,0.04830020608106267,-0.5379261451518005,1.8804896663668602,52.33116116016101
291.40000000000003,0.04832335874763394,-0.5382617541450969,1.8805778313484616,52.336055823320386
291.5,0.0483465004628576,-0.5385973040473004,1.8806658839652923,52.34094764151898
291.6,0.04836963121573734,-0.5389327946842428,1.8807538243640942,52.34583661659492
291.7,0.04839275099510476,-0.5392682258807682,1.8808416526916083,52.35072275038421
291.8,0.048415859789618265,-0.5396035974606832,1.8809293690945763,52.355606044720716
291.90000000000003,0.04843895758776395,-0.5399389092468283,1.881016973719739,52.3604865014362
292.0,0.04846204437785473,-0.5402741610609496,1.8811044667138386,52.36536412236026
292.1,0.04848512014803141,-0.5406093527238625,1.881191848223616,52.370238909320406
292.2,0.048508184886262073,-0.5409444840552808,1.8812791183958126,52.37511086414199
292.3,0.04853123858034247,-0.5412795548740021,1.8813662773771698,52.37997998864827
292.40000000000003,0.04855428293756314,-0.54161457505095,1.8814533235947606,52.38484629471361
292.5,0.04857732231448075,-0.5419495699575592,1.88154025282622,52.389709809711796
292.6,0.048600351069352676,-0.5422845065117627,1.881627070847309,52.39457050256195
292.7,0.04862336919825849,-0.5426193845825651,1.8817137777957949,52.399428375133255
292.8,0.04864637669710481,-0.542954204038054,1.881800373809444,52.404283429292825
292.90000000000003,0.048669373561625484,-0.5432889647452441,1.8818868590260234,52.40913566690572
293.0,0.04869235978738207,-0.5436236665702481,1.8819732335832997,52.41398508983493
293.1,0.048715335369763135,-0.5439583093781621,1.88205949761904,52.418831699941414
293.2,0.04873830030398496,-0.5442928930331519,1.8821456512710104,52.423675499084105
293.3,0.04876125458509106,-0.5446274173983312,1.8822316946769784,52.42851648911986
293.40000000000003,0.04878419820795199,-0.5449618823358477,1.8823176279747103,52.433354671903466
293.5,0.04880712946103616,-0.5452962985390357,1.882403451301973,52.43819004928776
293.6,0.048830049537393894,-0.5456306582515822,1.8824891647965332,52.443022623123454
293.7,0.04885295878245466,-0.5459649591023634,1.8825747685961578,52.447852395259304
293.8,0.04887585718541532,-0.5462992009802647,1.8826602628386135,52.45267936754197
293.90000000000003,0.04889874473523448,-0.5466333837736457,1.8827456476616673,52.45750354181612
294.0,0.048921621420635164,-0.5469675073701836,1.8828309232030855,52.462324919924384
294.1,0.04894448723010192,-0.5473015716569734,1.8829160896006354,52.46714350370738
294.2,0.04896734215188303,-0.5476355765204772,1.8830011469920833,52.4719592950037
294.3,0.0489901861739892,-0.5479695218465324,1.8830860955151965,52.47677229564991
294.40000000000003,0.04901301928419444,-0.5483034075203577,1.8831709353077413,52.481582507480574
294.5,0.04903584147003559,-0.5486372334265468,1.8832556665074844,52.48638993232825
294.6,0.04905865271881171,-0.548970999449061,1.883340289252193,52.49119457202347
294.7,0.04908145301758582,-0.5493047054712292,1.8834248036796337,52.49599642839477
294.8,0.04910424235318289,-0.5496383513757124,1.8835092099275732,52.50079550326866
294.90000000000003,0.04912702071219144,-0.549971937044667,1.8835935081337785,52.5055917984697
295.0,0.0491497880809626,-0.5503054623594323,1.883677698436016,52.51038531582039
295.1,0.04917254444561059,-0.5506389272008718,1.8837617809720526,52.51517605714129
295.2,0.04919528979201204,-0.5509723314491168,1.883845755879655,52.51996402425092
295.3,0.04921802410580689,-0.551305674983638,1.8839296232965905,52.5247492189658
295.40000000000003,0.04924074737239814,-0.5516389576834158,1.8840133833606252,52.52953164310055
295.5,0.049263459576950996,-0.5519721794265919,1.8840970362095262,52.534311298467706
295.6,0.0492861607043944,-0.5523053400908182,1.8841805819810602,52.53908818687786
295.7,0.04930885073941926,-0.5526384395529931,1.8842640208129942,52.54386231013963
295.8,0.04933152966648047,-0.5529714776894465,1.8843473528430945,52.54863367005963
295.90000000000003,0.04935419746979508,-0.5533044543758194,1.8844305782091282,52.55340226844255
296.0,0.04937685413334303,-0.5536373694871131,1.884513697048862,52.558168107091035
296.1,0.04939949964086732,-0.5539702228976466,1.8845967095000626,52.56293118780582
296.2,0.04942213397587403,-0.5543030144811709,1.884679615700497,52.567691512385665
296.3,0.04944475712163188,-0.5546357441106622,1.8847624157879317,52.572449082627315
296.40000000000003,0.04946736906117222,-0.5549684116585141,1.8848451099001338,52.57720390032561
296.5,0.049489969777290144,-0.5553010169964665,1.8849276981748695,52.581955967273394
296.6,0.04951255925254272,-0.5556335599955702,1.8850101807499062,52.58670528526158
296.7,0.049535137469250534,-0.555966040526215,1.8850925577630104,52.59145185607909
296.8,0.049557704409496806,-0.5562984584581656,1.8851748293519488,52.59619568151295
296.90000000000003,0.049580260055127834,-0.556630813660469,1.8852569956544882,52.60093676334819
297.0,0.04960280438775233,-0.5569631060015396,1.8853390568083954,52.6056751033679
297.1,0.04962533738874253,-0.5572953353491386,1.8854210129514373,52.61041070335323
297.2,0.049647859039232856,-0.5576275015702734,1.8855028642213805,52.61514356508338
297.3,0.04967036932012148,-0.5579596045313906,1.885584610755992,52.61987369033563
297.40000000000003,0.04969286939102857,-0.5582916511669396,1.8856662515140785,52.62460108795404
297.5,0.049715362227721105,-0.5586236593098093,1.8857477836380634,52.62932577767986
297.6,0.04973784395127856,-0.5589556056925318,1.8858292111248207,52.63404773815271
297.7,0.049760314547802276,-0.5592874902169669,1.8859105341059648,52.63876697118027
297.8,0.04978277400315756,-0.5596193127843065,1.8859917527131094,52.64348347856832
297.90000000000003,0.04980522230297235,-0.559951073295089,1.8860728670778686,52.64819726212076
298.0,0.04982765943263723,-0.56028277164922,1.8861538773318565,52.65290832363958
298.1,0.04985008537730584,-0.5606144077459376,1.886234783606687,52.65761666492488
298.2,0.04987250012189515,-0.5609459814838118,1.886315586033974,52.66232228777488
298.3,0.049894903651083844,-0.5612774927608157,1.8863962847453317,52.66702519398594
298.40000000000003,0.04991729594931482,-0.5616089414742191,1.8864768798723741,52.67172538535253
298.5,0.04993968017733841,-0.5619403175123949,1.8865573715467152,52.67642286366718
298.6,0.049962054087788754,-0.5622716278136934,1.886637759899969,52.68111763072063
298.7,0.04998441701078571,-0.5626028743352549,1.8867180450637495,52.6858096883017
298.8,0.050006768939101276,-0.5629340569439449,1.8867982271696706,52.690499038197345
298.90000000000003,0.050029109865390664,-0.5632651755057054,1.8868783063493466,52.69518568219265
299.0,0.050051439782192286,-0.563596229885448,1.8869582827343911,52.699869622070835
299.1,0.05007375868192665,-0.5639272199471392,1.8870381564564185,52.70455085961327
299.2,0.05009606655689769,-0.5642581455536799,1.8871179276470427,52.70922939659942
299.3,0.05011836339929232,-0.5645890065670969,1.8871975964378775,52.71390523480694
299.40000000000003,0.05014064920118022,-0.5649198028483582,1.8872771629605372,52.71857837601159
299.5,0.050162923954513605,-0.5652505342574585,1.8873566273466356,52.723248821987305
299.6,0.05018518765112834,-0.5655812006534546,1.8874359897277868,52.72791657450616
299.7,0.05020744028274238,-0.5659118018943161,1.8875152502356047,52.732581635338356
299.8,0.050229681840956886,-0.5662423378370889,1.8875944090017036,52.73724400625226
299.90000000000003,0.05025191231725601,-0.5665728083378738,1.8876734661576975,52.74190368901442
300.0,0.050274131703006875,-0.5669032132517131,1.8877524218352,52.746560685389525
300.1,0.05029633998945915,-0.5672335524326471,1.8878312761658254,52.75121499714038
300.2,0.05031853716774615,-0.5675638257337994,1.8879100292811875,52.75586662602802
300.3,0.05034072322888261,-0.5678940330072351,1.8879886813129008,52.76051557381161
300.40000000000003,0.0503628981637676,-0.5682241741040457,1.8880672323925787,52.76516184224847
300.5,0.05038506196318249,-0.5685542488743707,1.8881456826518357,52.76980543309412
300.6,0.05040721461779185,-0.568884257167305,1.8882240322222854,52.77444634810224
300.7,0.050429356118142366,-0.5692141988309629,1.8883022812355421,52.779084589024656
300.8,0.050451486454664574,-0.5695440737124642,1.8883804298232199,52.7837201576114
300.90000000000003,0.05047360561767111,-0.5698738816579549,1.8884584781169325,52.788353055610685
301.0,0.05049571359735805,-0.5702036225125866,1.8885364262482942,52.79298328476891
301.1,0.05051781038380421,-0.570533296120459,1.8886142743489187,52.79761084683061
301.2,0.05053989596697139,-0.5708629023247553,1.8886920225504202,52.80223574353855
301.3,0.05056197033670373,-0.5711924409675717,1.8887696709844128,52.80685797663369
301.40000000000003,0.050584033482728996,-0.5715219118901089,1.8888472197825104,52.81147754785515
301.5,0.050606085394657274,-0.5718513149324806,1.8889246690763268,52.816094458940235
301.6,0.050628126061982304,-0.5721806499338555,1.8890020189974763,52.8207087116245
301.7,0.05065015547407947,-0.5725099167323577,1.889079269677573,52.825320307641626
301.8,0.05067217362020826,-0.572839115165138,1.8891564212482306,52.82992924872354
301.90000000000003,0.050694180489510465,-0.5731682450683948,1.8892334738410634,52.83453553660038
302.0,0.050716176071010866,-0.5734973062772042,1.889310427587685,52.83913917300043
302.1,0.05073816035361722,-0.573826298625761,1.88938728261971,52.843740159650245
302.2,0.05076013332611984,-0.5741552219471728,1.889464039068752,52.84833849827454
302.3,0.05078209497719244,-0.5744840760736238,1.889540697066425,52.85293419059631
302.40000000000003,0.050804046899248334,-0.5748128659986804,1.8896172551404862,52.857527243499156
302.5,0.05082599315559455,-0.5751416046812423,1.8896937093476818,52.8621176718312
302.6,0.05084792848462061,-0.5754702750613561,1.8897700650695581,52.86670546042097
302.7,0.050869852882902133,-0.5757988769958757,1.8898463224293587,52.87129061101305
302.8,0.050891766346897516,-0.576127410340824,1.8899224815503273,52.87587312535034
302.90000000000003,0.05091366887294746,-0.5764558749511295,1.889998542555708,52.88045300517394
303.0,0.050935560457275875,-0.5767842706808537,1.8900745055687442,52.88503025222331
303.1,0.050957441095989875,-0.5771125973829925,1.8901503707126799,52.88960486823609
303.2,0.05097931078507845,-0.5774408549097032,1.890226138110759,52.89417685494829
303.3,0.05100116952041511,-0.5777690431120774,1.890301807886225,52.898746214094125
303.40000000000003,0.0510230172977546,-0.5780971618402617,1.890377380162322,52.90331294740613
303.5,0.05104486135263531,-0.5784252099827256,1.8904528550622939,52.90787705661511
303.6,0.05106669659497998,-0.5787531880865942,1.890528232709384,52.912438543450165
303.7,0.05108852153049859,-0.5790810962018966,1.8906035132268362,52.91699740963868
303.8,0.051110336175625326,-0.5794089341750492,1.8906786967378948,52.92155365690634
303.90000000000003,0.0511321405469507,-0.5797367018515942,1.890753783365803,52.926107286977086
304.0,0.051153934661221756,-0.5800643990761927,1.890828773233805,52.93065830157319
304.1,0.05117571853534164,-0.5803920256926531,1.8909036664651442,52.9352067024152
304.2,0.05119749218636982,-0.5807195815438391,1.8909784631830646,52.93975249122197
304.3,0.05121925563152252,-0.5810470664718039,1.8910531635108103,52.94429566971068
304.40000000000003,0.05124100888817229,-0.581374480317713,1.8911277675716247,52.94883623959677
304.5,0.051262751973847775,-0.5817018229217723,1.8912022754887516,52.953374202594006
304.6,0.05128448490623394,-0.5820290941233992,1.891276687385435,52.95790956041446
304.7,0.051306207703172735,-0.5823562937611229,1.8913510033849186,52.96244231476852
304.8,0.051327920382661985,-0.5826834216725203,1.891425223610446,52.966972467364876
304.90000000000003,0.051349622962856056,-0.5830104776944012,1.8914993481852613,52.97150001991053
305.0,0.051371315462065414,-0.5833374616626728,1.8915733772326082,52.97602497411082
305.1,0.05139299789875729,-0.5836643734122902,1.8916473108757306,52.98054733166938
305.2,0.051414670291555664,-0.5839912127774554,1.8917211492378718,52.98506709428817
305.3,0.051436332659239525,-0.5843179795914111,1.8917948924422763,52.989584263667474
305.40000000000003,0.05145798502074572,-0.5846446736865758,1.8918685406121873,52.9940988415059
305.5,0.05147962739516698,-0.5849712948945012,1.8919420938708489,52.99861082950041
305.6,0.051501259801751686,-0.5852978430458435,1.892015552341505,53.003120229346244
305.7,0.05152288225990587,-0.5856243179704563,1.892088916147399,53.007627042737006
305.8,0.05154449478919121,-0.5859507194972053,1.892162185411775,53.012131271364616
305.90000000000003,0.05156609740932572,-0.5862770474542458,1.8922353602578768,53.01663291691936
306.0,0.05158769014018394,-0.5866033016687666,1.892308440808948,53.02113198108984
306.1,0.05160927300179696,-0.5869294819671325,1.8923814271882324,53.02562846556298
306.2,0.05163084601435197,-0.5872555881748269,1.892454319518974,53.03012237202407
306.3,0.05165240919819292,-0.5875816201165307,1.8925271179244165,53.03461370215676
306.40000000000003,0.05167396257381962,-0.5879075776159866,1.8925998225278038,53.039102457643004
306.5,0.05169550616188867,-0.5882334604961272,1.8926724334523792,53.04358864016313
306.6,0.051717039983212976,-0.5885592685790613,1.8927449508213872,53.04807225139582
306.7,0.05173856405876154,-0.5888850016859308,1.8928173747580712,53.05255329301808
306.8,0.05176007840966035,-0.5892106596371605,1.892889705385675,53.057031766705315
306.90000000000003,0.05178158305719127,-0.5895362422522439,1.8929619428274425,53.06150767413125
307.0,0.051803078022792715,-0.5898617493498435,1.8930340872066174,53.06598101696799
307.1,0.05182456332805918,-0.5901871807477264,1.8931061386464436,53.07045179688596
307.20000000000005,0.05184603899474238,-0.5905125362628922,1.8931780972701648,53.074920015554014
307.3,0.05186750504474924,-0.5908378157114456,1.893249963201025,53.079385674639326
307.40000000000003,0.05188896382782948,-0.5911630251850255,1.8933217342345823,53.08384878208384
307.5,0.051910421280076724,-0.591488180462548,1.8933934045802072,53.088309355515975
307.6,0.051931869804617836,-0.5918132608262354,1.8934649819803937,53.092767376066654
307.70000000000005,0.0519533094361333,-0.5921382661242589,1.8935364665462375,53.09722284543199
307.8,0.05197474020946036,-0.59246319620393,1.8936078583888352,53.10167576530648
307.90000000000003,0.051996162159592796,-0.5927880509118069,1.8936791576192824,53.10612613738305
308.0,0.0520175753216805,-0.5931128300937516,1.8937503643486753,53.110573963353154
308.1,0.052038979731029444,-0.5934375335947877,1.8938214786881102,53.11501924490663
308.20000000000005,0.052060375423103045,-0.5937621612591357,1.8938925007486829,53.11946198373175
308.3,0.05208176243351992,-0.5940867129302703,1.8939634306414894,53.12390218151526
308.40000000000003,0.05210314079805589,-0.5944111884509482,1.894034268477626,53.12833983994239
308.5,0.05212449979677247,-0.5947356301298257,1.8941050143681883,53.13277496069678
308.6,0.05214584702111691,-0.5950600079380095,1.894175668424273,53.1372075454605
308.70000000000005,0.05216718472047921,-0.5953843129696779,1.8942462307569758,53.141637595914176
308.8,0.05218851289984405,-0.595708545183605,1.8943167014773927,53.1460651137368
308.90000000000003,0.052209831563944986,-0.5960327045392404,1.89438708069662,53.15049010060588
309.0,0.052231140717266866,-0.5963567909966798,1.8944573685257535,53.15491255819737
309.1,0.05225244036404364,-0.59668080451668,1.8945275650758895,53.15933248818567
309.20000000000005,0.0522737305082599,-0.5970047450605733,1.894597670458124,53.163749892243686
309.3,0.052295011153650206,-0.5973286125903456,1.8946676847835529,53.16816477204276
309.40000000000003,0.05231628230369911,-0.5976524070686438,1.8947376081632723,53.172577129252744
309.5,0.052337543961641364,-0.5979761284586971,1.8948074407083781,53.17698696554192
309.6,0.05235879613046124,-0.5982997767243887,1.894877182529967,53.18139428257708
309.70000000000005,0.0523800388128941,-0.5986233518302271,1.8949468337391344,53.18579908202349
309.8,0.052401272011424416,-0.5989468537413032,1.8950163944469767,53.19020136554486
309.90000000000003,0.05242249572828728,-0.5992702824233689,1.8950858647645896,53.19460113480343
310.0,0.052443709965467544,-0.5995936378427871,1.8951552448030695,53.19899839145988
310.1,0.052464914724700495,-0.5999169199665104,1.8952245346735126,53.20339313717342
310.20000000000005,0.052486110007471165,-0.6002401287621169,1.8952937344870144,53.207785373601695
310.3,0.052507295815014565,-0.6005632641978238,1.8953628443546715,53.2121751024009
