time/s,kea3_dNPQ,kea3_dLEF,WT_NPQ,WT_LEF
90.4,0.05391003884268564,-0.012526960984335034,1.3739158661022128,20.573704580584007
90.5,0.05412983168482399,-0.012575645306451833,1.3741195547597158,20.584524927522097
90.60000000000001,0.0543499548569919,-0.012624364830902124,1.3743206470554243,20.595346626942355
90.7,0.054570406335043176,-0.012673117571594616,1.374519150453109,20.606169692357224
90.80000000000001,0.05479118409483141,-0.01272190151592767,1.3747150724165407,20.616994137149646
90.9,0.055012286112209985,-0.01277071462472179,1.3749084204094901,20.627819974573274
91.0,0.055233710363032706,-0.012819554832240954,1.3750992018957282,20.638647217752723
91.10000000000001,0.055455454823153394,-0.012868420046110884,1.3752874243390254,20.64947587968377
91.2,0.05567751746842564,-0.012917308147358142,1.3754730952031526,20.66030597323361
91.30000000000001,0.055899896274703265,-0.012966216990328405,1.3756562219518804,20.67113751114104
91.4,0.05612258921783986,-0.013015144402722001,1.3758368120489797,20.681970506016704
91.5,0.05634535464113477,-0.01306846963366226,1.3760148729582213,20.6928049703433
91.60000000000001,0.05656808181122974,-0.01312837145493262,1.3761903731122185,20.703640406612404
91.7,0.056791626051716504,-0.013181817079328084,1.3763628133237493,20.71447021417671
91.80000000000001,0.057015473584596243,-0.013235497082316527,1.3765327120968676,20.725301086249146
91.9,0.05723962235048985,-0.013289412912246945,1.376700076217008,20.736133026844918
92.0,0.0574640702900171,-0.013343565981745797,1.3768649124696062,20.74696603987303
92.10000000000001,0.05768881534379866,-0.013397957667702798,1.3770272276400966,20.757800129136392
92.2,0.057913855452454976,-0.013452589311317098,1.377187028513914,20.76863529833196
92.30000000000001,0.05813918855660649,-0.013507462218104394,1.3773443218764938,20.779471551050836
92.4,0.05836481259687343,-0.01356257765786495,1.3774991145132707,20.790308890778363
92.5,0.058590725513876674,-0.01361793686473689,1.3776514132096793,20.80114732089426
92.60000000000001,0.05881692524823601,-0.013673541037150017,1.377801224751155,20.811986844672717
92.7,0.059043409740572095,-0.013729391337911068,1.3779485559231328,20.822827465282515
92.80000000000001,0.05927017693150538,-0.013785488894082931,1.3780934135110472,20.83366918578709
92.9,0.05949722476165631,-0.01384183479712675,1.3782358043003333,20.844512009144694
93.0,0.059724551171645324,-0.013898430102774029,1.378375735076426,20.855355938208422
93.10000000000001,0.059952154102092425,-0.013955275831140312,1.3785132126247606,20.866200975726393
93.2,0.0601800314936185,-0.014012372966650588,1.3786482437307714,20.877047124341768
93.30000000000001,0.060408181286843554,-0.01406972245807836,1.378780835179894,20.88789438659291
93.4,0.06063660142238847,-0.014127325218499465,1.3789109937575628,20.89874276491343
93.5,0.06086528984087347,-0.014185182125363127,1.3790387262492128,20.909592261632294
93.60000000000001,0.06109424448291878,-0.01424329402042801,1.379164039440279,20.92044287897393
93.7,0.06132346328914484,-0.014301661709755109,1.3792869401161967,20.93129461905827
93.80000000000001,0.0615529442001721,-0.014360285963771702,1.3794074350624004,20.942147483900904
93.9,0.06178268515662122,-0.014419167517203846,1.3795255310643249,20.95300147541309
94.0,0.06201268409911198,-0.014478307069072827,1.3796412349074056,20.96385659540189
94.10000000000001,0.062242938968265715,-0.014537705282744895,1.379754553377077,20.97471284557024
94.2,0.06247344770470198,-0.014597362785849555,1.3798654932587744,20.98557022751699
94.30000000000001,0.06270420824904144,-0.014657280170332854,1.3799740613379325,20.996428742737056
94.4,0.06293521854190454,-0.014717457992425409,1.3800802643999863,21.00728839262142
94.5,0.06316647652391194,-0.014777896772631749,1.3801841092303706,21.018149178457257
94.60000000000001,0.06339798013568387,-0.014838596995730313,1.3802856026145205,21.029011101427983
94.7,0.06362972731784033,-0.014899559110755689,1.380384751337871,21.03987416261333
94.80000000000001,0.06386171601100243,-0.014960783530980848,1.3804815621858568,21.050738362989414
94.9,0.06409394415578995,-0.015022270633934909,1.380576041943913,21.061603703428812
95.0,0.06432640969282377,-0.015084020761381822,1.3806681973974744,21.072470184700627
95.10000000000001,0.0645591105627239,-0.015146034219270632,1.380758035331976,21.083337807470546
95.2,0.064792044706111,-0.015208311277774555,1.3808455625328528,21.09420657230089
95.30000000000001,0.06502521006360551,-0.015270852171259008,1.3809307857855395,21.105076479650727
95.4,0.06525860457582766,-0.015333657098242526,1.3810137118754713,21.11594752987585
95.5,0.0654922261833979,-0.015396726221442947,1.381094347588083,21.12681972322894
95.60000000000001,0.06572607282693665,-0.015460059667674386,1.3811726997088096,21.13769305985951
95.7,0.06596014244706438,-0.0155236575279325,1.381248775023086,21.148567539814067
95.80000000000001,0.06619443298440175,-0.015587519857287901,1.381322580316347,21.159443163036077
95.9,0.06642894237956853,-0.01565164667493235,1.3813941223740276,21.170319929366084
96.0,0.0666636685731854,-0.015716037964125462,1.3814634079815629,21.18119783854172
96.10000000000001,0.06689860950587301,-0.01578069367219115,1.3815304439243876,21.192076890197793
96.2,0.06713376311825159,-0.015845613710499862,1.3815952369879367,21.202957083866284
96.30000000000001,0.06736912735094158,-0.015910797954457934,1.381657793957645,21.21383841897645
96.4,0.06760470014456321,-0.015976246243443626,1.381718121618948,21.22472089485482
96.5,0.06784030130664309,-0.016043659841443514,1.38177622675728,21.235604510725288
96.60000000000001,0.06807576899495316,-0.016113555112887923,1.3818321661167428,21.24648873844846
96.7,0.06831071334630612,-0.016176593518277826,1.3818865949802754,21.257366731541985
96.80000000000001,0.06854578588654348,-0.016239681372130832,1.381938866017654,21.268245391123568
96.9,0.06878098315759851,-0.016302813329708954,1.3819889868825617,21.279124706600463
97.0,0.06901630170140494,-0.016365983987000732,1.3820369652286821,21.29000466726947
97.10000000000001,0.06925173805989604,-0.01642918788066794,1.3820828087096992,21.30088526231689
97.2,0.06948728877500532,-0.01649241948801361,1.3821265249792964,21.31176648081849
97.30000000000001,0.06972295038866627,-0.016555673226914536,1.3821681216911577,21.32264831173951
97.4,0.06995871944281218,-0.016618943455817714,1.3822076064989663,21.33353074393458
97.5,0.07019459247937676,-0.016682224473655083,1.3822449870564062,21.344413766147746
97.60000000000001,0.0704305660402933,-0.016745510519839968,1.3822802710171609,21.3552973670124
97.7,0.07066663666749506,-0.016808795774181817,1.3823134660349141,21.366181535051243
97.80000000000001,0.07090280090291601,-0.016872074356925282,1.3823445797633493,21.377066258676315
97.9,0.07113905528848896,-0.016935340328544157,1.3823736198561505,21.38795152618884
98.0,0.07137539636614787,-0.01699858768991902,1.382400593967001,21.398837325779354
98.10000000000001,0.07161182067782623,-0.017061810382081433,1.3824255097495846,21.409723645527517
98.2,0.07184832476545688,-0.01712500228633118,1.382448374857585,21.420610473402192
98.30000000000001,0.07208490517097399,-0.017188157224104827,1.3824691969446858,21.431497797261333
98.4,0.0723215584363106,-0.017251268956908206,1.3824879836645707,21.44238560485198
98.5,0.07255828110340024,-0.017314331186373266,1.3825047426709232,21.453273883810237
98.60000000000001,0.0727950697141766,-0.017377337554115968,1.382519481617427,21.4641626216612
98.7,0.07303192081057275,-0.01744028164175404,1.382532208157766,21.475051805818936
98.80000000000001,0.07326883093452241,-0.01750315697079685,1.3825429299456236,21.48594142358645
98.9,0.07350579662795864,-0.017565957002670274,1.3825516546346837,21.49683146215563
99.0,0.07374281443281538,-0.017628675138631422,1.3825583898786296,21.50772190860722
99.10000000000001,0.07397988089102592,-0.017691304719708256,1.3825631433311452,21.518612749910766
99.2,0.07421699254452374,-0.01775383902669958,1.382565922645914,21.529503972924594
99.30000000000001,0.07445414593524213,-0.017816271280082674,1.3825667354766198,21.54039556439574
99.4,0.0746913376051146,-0.017878594639981316,1.3825655894769462,21.551287510959927
99.5,0.07492856409607485,-0.01794080220614802,1.3825624923005768,21.56217979914153
99.60000000000001,0.07516582195005594,-0.018002887017839697,1.3825574516011954,21.573072415353497
99.7,0.07540310770899183,-0.018064842053874486,1.3825504750324853,21.583965345897344
99.80000000000001,0.07564041791481535,-0.018126660232500313,1.3825415702481307,21.594858576963095
99.9,0.07587774910946044,-0.018188334411391338,1.382530744901815,21.60575209462922
100.0,0.07611509783486037,-0.018249857387573343,1.3825180066472216,21.61664588486261
100.10000000000001,0.07635246063294843,-0.01831122189737755,1.3825033631380346,21.627539933518527
100.2,0.07658983404565856,-0.018372420616461937,1.3824868220279372,21.63843422634057
100.30000000000001,0.07682721461492381,-0.018433446159612288,1.3824683909706132,21.649328748960578
100.4,0.07706459888267747,-0.018494291080859426,1.3824480776197468,21.660223486898644
100.5,0.07730198339085348,-0.01855494787330869,1.382425889629021,21.671118425563023
100.60000000000001,0.07753936468138511,-0.018615408969182567,1.3824018346521194,21.682013550250115
100.7,0.07777673929620565,-0.018675666739703445,1.382375920342726,21.692908846144398
100.80000000000001,0.0780141037772486,-0.018735713495065198,1.3823481543545244,21.703804298318378
100.9,0.07825145466644767,-0.018795541484387,1.3823185443411983,21.71469989173252
101.0,0.07848878850573593,-0.018855142895695565,1.3822870979564312,21.725595611235264
101.10000000000001,0.07872610183704709,-0.01891450985581855,1.3822538228539067,21.736491441562904
101.2,0.07896339120231466,-0.018973634430381026,1.3822187266873087,21.747387367339567
101.30000000000001,0.07920065314347191,-0.019032508623713085,1.3821818171103206,21.75828337307715
101.4,0.07943788420245212,-0.019091124378864066,1.3821431017766264,21.769179443175297
101.5,0.07967550699252257,-0.01915149281247963,1.3821025883399094,21.780075561921304
101.60000000000001,0.07991373379323874,-0.01921494551213243,1.3820603314014765,21.790971804012543
101.7,0.08015132818880155,-0.019279692703669582,1.382016948027122,21.801869324775936
101.80000000000001,0.08038890268154053,-0.019344543720958285,1.3819718311788738,21.812766919217324
101.9,0.08062645426620918,-0.01940949773265288,1.3819249893263346,21.823664572111312
102.0,0.08086397993756211,-0.01947455384505048,1.3818764309391067,21.834562268104072
102.10000000000001,0.0811014766903535,-0.0195397111020732,1.3818261644867929,21.84545999171334
102.2,0.08133894151933796,-0.019604968485264607,1.381774198438995,21.856357727328326
102.30000000000001,0.08157637141926966,-0.019670324913782622,1.381720541265316,21.86725545920973
102.4,0.0818137633849032,-0.019735779244378193,1.3816652014353579,21.878153171489657
102.5,0.08205111441099278,-0.019801330271331352,1.3816081874187232,21.88905084817159
102.60000000000001,0.08228842149229254,-0.019866976726575558,1.3815495076850146,21.899948473130394
102.7,0.08252568162355733,-0.019932717279495193,1.3814891707038344,21.91084603011219
102.80000000000001,0.0827628917995411,-0.019998550537113857,1.3814271849447848,21.92174350273441
102.9,0.08300004901499802,-0.02006447504391673,1.3813635588774686,21.93264087448568
103.0,0.08323715026468315,-0.020130489281907415,1.3812983009714879,21.943538128725827
103.10000000000001,0.08347419254335042,-0.020196591670607944,1.3812314196964453,21.95443524868582
103.2,0.08371117284575402,-0.02026278056700903,1.3811629235219431,21.96533221746772
103.30000000000001,0.08394808816664856,-0.020329054265591395,1.381092820917584,21.97622901804467
103.4,0.0841849355007882,-0.020395410998258257,1.38102112035297,21.98712563326082
103.5,0.08442171184292757,-0.020461848934399285,1.3809478302977038,21.998022045831302
103.60000000000001,0.08465841418782083,-0.02052836618077336,1.380872959221388,22.00891823834219
103.7,0.08489503953022237,-0.0205949607816045,1.3807965155936246,22.01981419325044
103.80000000000001,0.08513158486488659,-0.020661630718500135,1.3807185078840163,22.030709892883902
103.9,0.08536804718656787,-0.020728373910412046,1.3806389445621654,22.041605319441167
104.0,0.08560442349002018,-0.020795188213735827,1.3805578340976745,22.05250045499168
104.10000000000001,0.08584071076999833,-0.020862071422136808,1.380475184960146,22.063395281475554
104.2,0.08607690602125673,-0.020929021266681502,1.380391005619182,22.07428978070361
104.30000000000001,0.08631300623854954,-0.020996035415727476,1.3803053045443852,22.0851839343573
104.4,0.08654900841663093,-0.02106311147493045,1.380218090205358,22.09607772398869
104.5,0.08678490955025553,-0.021130246987272727,1.3801293710717029,22.1069711310204
104.60000000000001,0.08702070663417749,-0.021197439432992127,1.3800391556130223,22.117864136745567
104.7,0.08725639666315144,-0.021264686229578444,1.3799474522989184,22.12875672232779
104.80000000000001,0.08749197663193131,-0.02133198473179121,1.379854269598994,22.139648868801114
104.9,0.08772744353527173,-0.021399332231620605,1.3797596159828511,22.150540557069966
105.0,0.08796279436792731,-0.021466725958251942,1.3796634999200923,22.161431767909125
105.10000000000001,0.088198026124652,-0.021534163078083424,1.3795659298803202,22.172322481963647
105.2,0.0884331358002004,-0.02160164069470838,1.379466914333137,22.183212679748884
105.30000000000001,0.0886681203893267,-0.021669155848858423,1.3793664617481454,22.19410234165038
105.4,0.08890297688678506,-0.021736705518470956,1.3792645805949475,22.20499144792388
105.5,0.08913770228733031,-0.021804286618614555,1.379161279343146,22.21587997869525
105.60000000000001,0.08937229358571641,-0.02187189600142503,1.379056566462343,22.22676791396043
105.7,0.08960674777669819,-0.021939530456219103,1.3789504504221413,22.23765523358545
105.80000000000001,0.08984106185502938,-0.02200718670937718,1.378842939692143,22.24854191730631
105.9,0.09007523281546481,-0.02207486142436821,1.3787340427419508,22.259427944729
106.0,0.09030925765275866,-0.022142551201728367,1.3786237680411668,22.270313295329426
106.10000000000001,0.0905431333616653,-0.022210252579061063,1.3785121240593938,22.2811979484534
106.2,0.09077685693693871,-0.022277962030972986,1.3783991192662342,22.29208188331653
106.30000000000001,0.09101042537333415,-0.022345675969148715,1.37828476213129,22.302965079004284
106.4,0.09124383566560512,-0.022413390742237027,1.378169061124164,22.31384751447185
106.5,0.09147731841783258,-0.02248011826201335,1.3780520247144585,22.32472916854414
106.60000000000001,0.0917110513567998,-0.022545606999244683,1.3779336246666232,22.335610374276694
106.7,0.09194516605324377,-0.022615897604485014,1.3778133929923884,22.346495711580804
106.80000000000001,0.09217917961196265,-0.02268634564196148,1.3776918187469456,22.357380520679822
106.9,0.09241309036125611,-0.022756951260202385,1.3775689097619859,22.36826478629925
107.0,0.09264689662942294,-0.022827714566805213,1.3774446738692,22.379148493041527
107.10000000000001,0.0928805967447619,-0.02289863562835137,1.3773191189002798,22.390031625385983
107.2,0.09311418903557245,-0.022969714470452374,1.3771922526869156,22.40091416768883
107.30000000000001,0.0933476718301538,-0.023040951077689442,1.3770640830607985,22.411796104183118
107.4,0.09358104345680474,-0.02311234539357443,1.3769346178536197,22.422677418978758
107.5,0.09381430224382403,-0.023183897320581792,1.3768038648970704,22.433558096062455
107.60000000000001,0.09404744651951136,-0.023255606720073985,1.3766718320228413,22.444438119297715
107.7,0.09428047461216527,-0.02332747341230501,1.3765385270626238,22.455317472424824
107.80000000000001,0.0945133848500852,-0.023399497176423978,1.3764039578481087,22.46619613906083
107.9,0.09474617556157017,-0.02347167775037562,1.3762681322109869,22.47707410269949
108.0,0.09497884507491894,-0.023544014830942928,1.3761310579829498,22.487951346711277
108.10000000000001,0.09521139171843074,-0.023616508073736497,1.3759927429956884,22.498827854343396
108.2,0.09544381382040501,-0.023689157093087942,1.3758531950808934,22.50970360871966
108.30000000000001,0.09567610970914009,-0.023761961462113845,1.3757124220702563,22.52057859284058
108.4,0.09590827771293586,-0.023834920712687335,1.3755704317954678,22.5314527895833
108.5,0.09614031616009067,-0.02390803433533506,1.375427232088219,22.542326181701537
108.60000000000001,0.09637222337890394,-0.02398130177929403,1.3752828307802012,22.553198751825626
108.7,0.09660399769767469,-0.02405472245248319,1.375137235703105,22.56407048246247
108.80000000000001,0.09683563744470192,-0.024128295721443038,1.374990454688622,22.574941355995517
108.9,0.09706714094828484,-0.024202020911328503,1.3748424955684428,22.585811354684754
109.0,0.09729850653672245,-0.024275897305894745,1.3746933661742586,22.596680460666658
109.10000000000001,0.09752973253831376,-0.024349924147490043,1.3745430743377602,22.60754865595421
109.2,0.09776081728135777,-0.02442410063697764,1.3743916278906392,22.618415922436856
109.30000000000001,0.09799175909415392,-0.02449842593379259,1.374239034664586,22.629282241880517
109.4,0.09822255630500076,-0.024572899155828054,1.3740853024912922,22.640147595927495
109.5,0.09845320724219753,-0.0246475193795348,1.3739304392024485,22.65101196609657
109.60000000000001,0.09868371023404343,-0.0247222856397471,1.3737744526297462,22.661875333782852
109.7,0.09891406360883748,-0.024797196929778664,1.3736173506048759,22.672737680257864
109.80000000000001,0.09914426569487866,-0.024872252201376455,1.3734591409595291,22.68359898666949
109.9,0.09937431482046621,-0.024947450364670942,1.3732998315253966,22.69445923404193
110.0,0.09960420931389913,-0.025022790288140584,1.3731394301341695,22.705318403275708
110.10000000000001,0.0998339475034764,-0.02509827079867577,1.372977944617539,22.716176475147666
110.2,0.10006352771749705,-0.02517389068145448,1.3728153828071958,22.727033430310918
110.30000000000001,0.10029294828426005,-0.025249648679981362,1.3726517525348314,22.737889249294852
110.4,0.10052220753206487,-0.02532554349605931,1.3724870616321363,22.748743912505105
110.5,0.10075130378921027,-0.025401573789746834,1.372321317930802,22.75959740022354
110.60000000000001,0.10098023538399548,-0.02547773817935095,1.3721545292625192,22.770449692608256
110.7,0.10120900064471927,-0.02555403524142008,1.3719867034589794,22.781300769693534
110.80000000000001,0.1014375978996811,-0.025630463510712076,1.3718178483518733,22.79215061138987
110.9,0.10166602547717973,-0.02570702148015158,1.3716479717728918,22.802999197483903
111.0,0.1018942817055144,-0.025783707600837147,1.3714770815537263,22.813846507638427
111.10000000000001,0.1021223649129841,-0.025860520282009247,1.3713051855260676,22.824692521392404
111.2,0.10235027342788805,-0.025937457891060944,1.3711322915216069,22.835537218160905
111.30000000000001,0.10257800557852503,-0.026014518753463278,1.3709584073720351,22.84638057723512
111.4,0.10280555969319405,-0.026091701152758162,1.3707835409090434,22.857222577782327
111.5,0.10303279831339962,-0.0261672428662294,1.3706076999643229,22.868063198845913
111.60000000000001,0.10325964414431055,-0.026240346913638746,1.3704308842762252,22.878902709906637
111.7,0.10348639929213821,-0.026317359069892632,1.370252996619389,22.889744861176084
111.80000000000001,0.10371295571364225,-0.02639446753590491,1.3700741507927032,22.900585826706564
111.9,0.1039393114734386,-0.026471670098313638,1.3698943544872015,22.911425590055945
112.0,0.10416546463614185,-0.02654896449929467,1.3697136153939182,22.922264134657546
112.10000000000001,0.10439141326636703,-0.026626348436593616,1.3695319412038875,22.933101443820163
112.2,0.1046171554287294,-0.02670381956349388,1.3693493396081433,22.943937500728047
112.30000000000001,0.10484268918784378,-0.026781375488781123,1.36916581829772,22.954772288440935
112.4,0.10506801260832499,-0.026859013776778795,1.3689813849636516,22.965605789894042
112.5,0.10529312375478805,-0.026936731947227344,1.3687960472969725,22.976437987898038
112.60000000000001,0.10551802069184846,-0.027014527475397898,1.3686098129887163,22.987268865139104
112.7,0.1057427014841208,-0.027092397791943057,1.3684226897299174,22.998098404178887
112.80000000000001,0.1059671641962201,-0.027170340282985705,1.3682346852116103,23.008926587454535
112.9,0.10619140689276163,-0.027248352290037303,1.3680458071248285,23.019753397278688
113.0,0.10641542763835998,-0.02732643110999078,1.3678560631606067,23.030578815839473
113.10000000000001,0.10663922449763041,-0.027404573995138293,1.3676654610099788,23.04140282520055
113.2,0.10686279553518796,-0.027482778153103737,1.3674740083639787,23.052225407301062
113.30000000000001,0.10708613881564766,-0.02756104074686405,1.367281712913641,23.06304654395568
113.4,0.1073092524036241,-0.027639358894724353,1.3670885823499996,23.073866216854608
113.5,0.10753213436373277,-0.027717729670285962,1.3668946243640887,23.084684407563557
113.60000000000001,0.1077547827605887,-0.027796150102446404,1.3666998466469422,23.095501097523787
113.7,0.10797719565880648,-0.027874617175381644,1.3665042568895946,23.106316268052105
113.80000000000001,0.1081993711230016,-0.02795312782852477,1.3663078627830798,23.117129900340863
113.9,0.10842130721778886,-0.028031678956580208,1.366110672018432,23.127941975457976
114.0,0.10864300200778287,-0.02811026740943845,1.3659126922866853,23.138752474346916
114.10000000000001,0.10886445355759933,-0.028188889992247113,1.365713931278874,23.149561377826753
114.2,0.1090856599318526,-0.028267543465350542,1.3655143966860321,23.16036866659213
114.30000000000001,0.10930661919515816,-0.028346224544268495,1.3653140961991939,23.171174321213286
114.4,0.10952732941213084,-0.028424929899713902,1.3651130375093932,23.18197832213608
114.5,0.10974778864738544,-0.028503656157560897,1.3649112283076645,23.192780649681975
114.60000000000001,0.10996799496553722,-0.028582399898859023,1.3647086762850418,23.203581284048084
114.7,0.11018794643120122,-0.028661157659737313,1.3645053891325591,23.214380205307137
114.80000000000001,0.11040764110899248,-0.028739925931510868,1.3643013745412507,23.225177393407538
114.9,0.11062707706352604,-0.02881870116061691,1.3640966402021506,23.23597282817336
115.0,0.11084625235941625,-0.02889747974854373,1.3638911938062932,23.246766489304346
115.10000000000001,0.11106516506127906,-0.028976258051937265,1.3636850430447123,23.257558356375945
115.2,0.11128381323372882,-0.029055032382490964,1.3634781956084425,23.26834840883932
115.30000000000001,0.11150219494138103,-0.029133799006984873,1.3632706591885173,23.279136626021344
115.4,0.11172030824885004,-0.029212554147278524,1.3630624414759716,23.289922987124655
115.5,0.11193815122075135,-0.029291293980264754,1.3628535501618388,23.300707471227636
115.60000000000001,0.11215572192169998,-0.02937001463794786,1.3626439929371534,23.311490057284473
115.7,0.11237301841631075,-0.02944871220727663,1.3624337774929498,23.3222707241251
115.80000000000001,0.11259003876919871,-0.02952738273033617,1.3622229115202615,23.333049450455317
115.9,0.1128067810449791,-0.029606022204159643,1.362011402710123,23.343826214856723
116.0,0.1130232433082663,-0.029684626580841922,1.3617992587535688,23.35460099578678
116.10000000000001,0.113239423623676,-0.02976319176751474,1.3615864873416323,23.365373771578845
116.2,0.1134553200558226,-0.029841713626247213,1.3613730961653483,23.376144520442136
116.30000000000001,0.11367093066932177,-0.029920187974191492,1.3611590929157504,23.38691322046182
116.4,0.11388625352878812,-0.02999861058344422,1.360944485283873,23.397679849598987
116.5,0.11410127337569254,-0.030075520364530206,1.3607292809607505,23.408444385690697
116.60000000000001,0.11431601150079085,-0.03015045384920967,1.3605134561971743,23.41920724432068
116.7,0.11453089358255886,-0.030231224272796453,1.360296610568433,23.429974088051953
116.80000000000001,0.11474550599454725,-0.03031209103374266,1.3600791634169525,23.440739162350713
116.9,0.11495984730810815,-0.0303930532915615,1.3598611218873562,23.45150245236205
117.0,0.11517391609459393,-0.030474110169176782,1.3596424931242677,23.462263943112394
117.10000000000001,0.11538771092535716,-0.03055526075305437,1.3594232842723104,23.47302361950959
117.2,0.11560123037175085,-0.030636504093092043,1.3592035024761076,23.483781466342904
117.30000000000001,0.11581447300512693,-0.030717839202651476,1.3589831548802829,23.49453746828309
117.4,0.11602743739683818,-0.030799265058544023,1.3587622486294597,23.505291609882395
117.5,0.1162401221182372,-0.03088078060102717,1.3585407908682614,23.51604387557459
117.60000000000001,0.11645252574067633,-0.030962384733737025,1.3583187887413115,23.526794249675
117.7,0.11666464683550815,-0.031044076323812675,1.3580962493932336,23.5375427163806
117.80000000000001,0.11687648397408545,-0.03112585420173275,1.3578731799686508,23.548289259769962
117.9,0.11708803572776061,-0.03120771716142201,1.3576495876121866,23.559033863803347
118.0,0.11729930066788596,-0.03128966396016608,1.3574254794684646,23.56977651232271
118.10000000000001,0.11751027736581454,-0.031371693318671845,1.357200862682108,23.58051718905178
118.2,0.11772096439289825,-0.03145380392099639,1.3569757443977406,23.59125587759602
118.30000000000001,0.1179313603204899,-0.0315359944145861,1.3567501317599855,23.601992561442753
118.4,0.11814146371994227,-0.03161826341026952,1.3565240319134664,23.612727223961148
118.5,0.11835127316260774,-0.03170060948220765,1.3562974520028064,23.623459848402256
118.60000000000001,0.11856078721983865,-0.031783031167915254,1.3560703991726293,23.63419041789907
118.7,0.11877000446298758,-0.03186552696829281,1.3558428805675584,23.644918915466555
118.80000000000001,0.1189789234634071,-0.03194809534753773,1.3556149033322171,23.65564532400169
118.9,0.11918754279245025,-0.03203073473321183,1.3553864746112287,23.666369626283497
119.0,0.11939586102146871,-0.032113443516212925,1.355157601549217,23.677091804973095
119.10000000000001,0.1196038767218155,-0.0321962200507393,1.3549282912908052,23.68781184261374
119.2,0.11981158846484297,-0.03227906265435365,1.3546985509806169,23.698529721630862
119.30000000000001,0.12001899482190392,-0.03236196960790494,1.3544683877632753,23.709245424332103
119.4,0.12022609436435094,-0.032444939155581665,1.3542378087834037,23.719958932907385
119.5,0.12043288566353594,-0.032527969504879906,1.3540068211856262,23.730670229428924
119.60000000000001,0.12063936729081193,-0.03261105882661397,1.3537754321145656,23.741379295851274
119.7,0.12084553781753171,-0.03269420525489153,1.3535436487148456,23.75208611401141
119.80000000000001,0.1210513958150472,-0.03277740688714559,1.3533114781310895,23.76279066562873
119.9,0.12125693985471142,-0.03286066178410252,1.353078927507921,23.77349293230512
120.0,0.1214621685078765,-0.03294396796980337,1.3528460039899632,23.78419289552501
120.10000000000001,0.12166708034589524,-0.0330273234315932,1.3526127147218399,23.7948905366554
120.2,0.12187167394012,-0.033110726120110456,1.3523790668481743,23.80558583694593
120.30000000000001,0.12207594786190379,-0.033194173949318895,1.3521450675135898,23.816278777528915
120.4,0.12227990068259831,-0.033277664796457884,1.3519107238627102,23.826969339419392
120.5,0.1224835309735568,-0.033361196502102786,1.3516760430401584,23.837657503515203
120.60000000000001,0.12268683730613161,-0.033444766870125875,1.3514410321905581,23.84834325059699
120.7,0.12288981825167511,-0.033528373667699896,1.3512056984585328,23.859026561328303
120.80000000000001,0.12309247238153986,-0.033612014625305164,1.350970048988706,23.86970741625561
120.9,0.12329479826707868,-0.033695687436761546,1.3507340909257008,23.880385795808376
121.0,0.12349679447964412,-0.03377938975918582,1.350497831414141,23.891061680299114
121.10000000000001,0.12369845959058812,-0.0338631192130201,1.3502612775986498,23.90173504992343
121.2,0.12389979217126368,-0.03394687338202118,1.350024436623851,23.912405884760084
121.30000000000001,0.12410079079302339,-0.03403064981329962,1.3497873156343674,23.923074164771062
121.4,0.12430145402721937,-0.03411444601728064,1.349549921774823,23.933739869801606
121.5,0.12450170098630564,-0.03419678574757512,1.349312262189841,23.944402979580282
121.60000000000001,0.12470152683342706,-0.03427704996898484,1.3490742965328557,23.955063801216095
121.7,0.12490166693569615,-0.03436166267521301,1.3488354104232354,23.965726602850793
121.80000000000001,0.125101502558024,-0.034446361351438526,1.348596227828133,23.976387112953127
121.9,0.12530103346604715,-0.03453114641352428,1.348356754207683,23.987045322959386
122.0,0.1255002594411081,-0.034616018299171714,1.3481169950000211,23.997701224364647
122.10000000000001,0.12569918028025717,-0.034700977468347105,1.3478769556212828,24.008354808723244
122.2,0.12589779579625082,-0.034786024403572924,1.3476366414656038,24.019006067649133
122.30000000000001,0.12609610581755226,-0.034871159610386115,1.3473960579051203,24.02965499281639
122.4,0.1262941101883317,-0.034956383617654296,1.347155210289969,24.04030157595963
122.5,0.1264918087684661,-0.03504169697791326,1.3469141039482873,24.050945808874378
122.60000000000001,0.12668920143353857,-0.03512710026779331,1.346672744186212,24.061587683417567
122.7,0.12688628807484004,-0.03521259408834254,1.3464311362878811,24.072227191507945
122.80000000000001,0.12708306859936735,-0.035298179065442525,1.3461892855154325,24.082864325126522
122.9,0.12727954292982413,-0.0353838558500712,1.345947197109005,24.093499076316935
123.0,0.1274757110046214,-0.03546962511883578,1.3457048762867365,24.104131437186002
123.10000000000001,0.12767157277787633,-0.03555548757414684,1.345462328244767,24.114761399904026
123.2,0.12786712821941304,-0.03564144394470503,1.3452195581572357,24.125388956705283
123.30000000000001,0.12806237731476244,-0.03572749498585992,1.3449765711762824,24.136014099888495
123.4,0.12825732006516244,-0.03581364147992261,1.3447333724320472,24.14663682181717
123.5,0.1284519564875568,-0.03589988423658497,1.3444899670326709,24.157257114920135
123.60000000000001,0.12864628661459698,-0.03598622409320029,1.3442463600642942,24.167874971691866
123.7,0.12884031049464117,-0.03607266191526648,1.3440025565910585,24.178490384693
123.80000000000001,0.1290340281917537,-0.036159198596664055,1.343758561655105,24.189103346550727
123.9,0.12922743978570583,-0.03624583506013934,1.3435143802765765,24.199713849959235
124.0,0.12942054537197611,-0.036332572257556706,1.3432700174536147,24.210321887680127
