,time_axis,NPQ,Phi2,LEF,qL,Z,V,pmf,Dy,pHlumen,fraction_Dy,fraction_DpH,Klumen,Cl_lumen,Cl_stroma
6707,670.7,1.8507932856378086,0.43102574696221496,45.79648561473534,0.44254404797801994,0.4703289626973377,0.5296710373026614,0.11497063864805208,0.005309495575795466,5.972314282129056,0.04618131758012482,0.9538186824198752,0.08058854126829469,0.047133901366438344,0.03928660986335621
6708,670.8000000000001,1.8508246913814397,0.4310355076204327,45.79752268467097,0.44256653701899107,0.47034787989699006,0.5296521201030091,0.11497076154303675,0.0053094135531250525,5.972310866834805,0.04618055479381679,0.9538194452061832,0.08058879099666753,0.04713421829381136,0.03928657817061891
6709,670.9000000000001,1.8508560825893297,0.4310452651367793,45.7985594207828,0.44258901912568027,0.47036678833261636,0.5296332116673828,0.11497088436157012,0.005309331549853049,5.972307453138049,0.04617979220857183,0.9538202077914282,0.0805890407263675,0.047134535192469885,0.03928654648075306
6710,671.0,1.8508874592685638,0.43105501951267483,45.7995958232217,0.44261149430076097,0.47038568800802943,0.5296143119919697,0.11497100710370646,0.00530924956596793,5.972304041037691,0.04617902982426575,0.9538209701757343,0.08058929045737812,0.04713485206241715,0.03928651479375833
6711,671.1,1.8509188214262267,0.43106477074953864,45.800631892138476,0.4426339625469067,0.4704045789270421,0.529595421072957,0.11497112976949991,0.005309167601458171,5.972300630532637,0.04617826764077439,0.9538217323592256,0.08058954018968291,0.04713516890365639,0.03928648310963441
6712,671.2,1.8509501690694035,0.43107451884878967,45.801667627683905,0.4426564238667908,0.4704234610934673,0.5295765389065319,0.11497125235900454,0.005309085656312245,5.972297221621795,0.046177505657973614,0.9538224943420264,0.08058978992326543,0.047135485716190834,0.03928645142838096
6713,671.3000000000001,1.8509815022051788,0.4310842638118463,45.802703030008665,0.44267887826308694,0.4704423345111176,0.5295576654888815,0.11497137487227457,0.005309003730518629,5.972293814304067,0.04617674387573927,0.9538232561242608,0.0805900396581092,0.04713580250002372,0.03928641974999768
6714,671.4000000000001,1.8510128208406378,0.43109400564012623,45.80373809926341,0.44270132573846843,0.470461199183806,0.5295388008161931,0.1149714973093642,0.005308921824065796,5.97229040857836,0.04617598229394717,0.9538240177060529,0.08059028939419774,0.04713611925515828,0.03928638807448422
6715,671.5,1.8510441249419904,0.4311037443298024,45.804772835041504,0.4427237662797938,0.47048005510391916,0.5295199448960799,0.11497161966966121,0.005308839937077709,5.972287004456941,0.04617522091391924,0.9538247790860808,0.08059053913173404,0.04713643598158371,0.03928635640184168
6716,671.6,1.8510754144911215,0.43111347987905924,45.80580723715004,0.4427461998799863,0.4704989022682254,0.5295010977317737,0.11497174195280914,0.005308758069626372,5.972283601946954,0.04617445973642275,0.9538255402635772,0.0805907888708369,0.047136752679294576,0.03928632473207059
