time/s,kea3_dNPQ,kea3_dLEF,WT_NPQ,WT_LEF
100.0,0.011553334499596613,-0.0019399809884781405,1.212496341884714,27.686424805169384
100.10000000000001,0.011593669391502637,-0.0019523375015921829,1.2128291132112967,27.704586198749816
100.2,0.011634102872978946,-0.0019649157550851726,1.2131620245014008,27.722739707673128
100.30000000000001,0.01167463547068226,-0.0019777210488989283,1.2134950797262747,27.74088529523774
100.4,0.011715267716680744,-0.001990758743080079,1.213828282860556,27.75902292452461
100.5,0.011756000148454904,-0.0020040342578973025,1.2141616378822702,27.777152558397713
100.60000000000001,0.011796833308894694,-0.002017553073866196,1.2144951487728324,27.795274159504363
100.7,0.011837767746303074,-0.0020313207317990134,1.2148288195170454,27.813387690275526
100.80000000000001,0.011878804014393118,-0.0020453428327975587,1.2151626541031018,27.8314931129262
100.9,0.011919942672289352,-0.002059625038437929,1.215496656522582,27.849590389455816
101.0,0.011961184284528192,-0.002074173070621299,1.2158308307704555,27.867679481648516
101.10000000000001,0.01200252942105684,-0.0020889927118084017,1.2161651808450806,27.885760351073596
101.2,0.012043978657233279,-0.0021040898049093926,1.2164997107482043,27.90383295908578
101.30000000000001,0.012085532573827606,-0.002119470253429512,1.216834424484962,27.92189726682567
101.4,0.012127191757020706,-0.002135140021472637,1.217169326063878,27.939953235220038
101.5,0.012168956798404906,-0.0021511051337519405,1.2175044194968656,27.958000824982232
101.60000000000001,0.012210828294983544,-0.0021673716756716033,1.217839708799226,27.97603999661251
101.7,0.012252806849171849,-0.002183945793358788,1.21817519798965,27.994070710398436
101.80000000000001,0.012294893068795387,-0.002200833693674298,1.2185108910902167,28.012092926415228
101.9,0.012337087567091398,-0.002218041644265867,1.218846792126394,28.03010660452613
102.0,0.012379390962708792,-0.0022355759736143455,1.219182905127038,28.048111704382773
102.10000000000001,0.01242180387970726,-0.0022534430710443587,1.2195192341243943,28.066108185425577
102.2,0.012464326947557947,-0.0022716493867775966,1.2198557831540968,28.084096006884074
102.30000000000001,0.012506960801142775,-0.002290201431950578,1.2201925562551683,28.10207512777733
102.4,0.012549706080755563,-0.002309105778625309,1.2205295574700201,28.12004550691425
102.5,0.012592563432101356,-0.0023283690598745466,1.2208667908444522,28.13800710289405
102.60000000000001,0.012635533506295982,-0.0023479979697640374,1.2212042604276534,28.155959874106554
102.7,0.01267861695986694,-0.002367999263412912,1.221541970272201,28.173903778732605
102.80000000000001,0.012721814454752733,-0.0023883797569617116,1.2218799244340617,28.191838774744422
102.9,0.012764675400487535,-0.0024010086077979054,1.22221643518933,28.209793139871543
103.0,0.012807780682879244,-0.002416141634615343,1.2225528939279982,28.22774361657975
103.10000000000001,0.012850979819760022,-0.002431259300585964,1.222889468397023,28.245687423545807
103.2,0.012894272797472572,-0.0024463556743263837,1.223226158193669,28.263624593726984
103.30000000000001,0.012937659598835749,-0.002461424722763894,1.2235629628608131,28.281555160877165
103.4,0.012981140203145891,-0.0024764603111755434,1.2238998818869449,28.299479159547527
103.5,0.013024714586176378,-0.0024914562033941934,1.2242369147061662,28.31739662508741
103.60000000000001,0.013068382720176741,-0.002506406061975497,1.224574060698192,28.335307593645023
103.7,0.013112144573874662,-0.002521303448332901,1.2249113191883492,28.3532121021682
103.80000000000001,0.013156000112473976,-0.0025361418229365995,1.2252486894475774,28.37111018840526
103.9,0.013199949297655555,-0.0025509145454059023,1.2255861706924287,28.389001890905636
104.0,0.013243992087577539,-0.002565614874715294,1.2259237620850678,28.40688724902071
104.10000000000001,0.013288128436874658,-0.002580235969343647,1.226261462733272,28.424766302904537
104.2,0.01333235829665913,-0.0025947708874625164,1.2265992716904308,28.44263909351462
104.30000000000001,0.013376681614519548,-0.0026092125870320615,1.2269371879555468,28.460505662612594
104.4,0.013421098334521764,-0.0026235539260355267,1.2272752104732345,28.478366052765033
104.5,0.013465608397208673,-0.002637787662600033,1.227613338133721,28.496220307344135
104.60000000000001,0.013510211739600209,-0.002651906455138686,1.2279515697728467,28.514068470528503
104.7,0.013554908295192458,-0.0026659028625601877,1.2282899041720636,28.531910587303802
104.80000000000001,0.013599697993959659,-0.002679769344442917,1.2286283400584366,28.549746703463583
104.9,0.013644580762351755,-0.002693498261148619,1.2289668761046433,28.567576865609915
105.0,0.013689556523297286,-0.002707081874024908,1.2293055109289732,28.585401121154156
105.10000000000001,0.013734625196200279,-0.002720512345518955,1.229644243095329,28.60321951831765
105.2,0.013779786696942242,-0.0027337817394545993,1.2299830711132258,28.621032106132457
105.30000000000001,0.013825040937881727,-0.002746882021064323,1.230321993437791,28.638838934442045
105.4,0.013870387827854103,-0.0027598050572379407,1.2306610084697645,28.656640053901985
105.5,0.013915827272171777,-0.0027725426166895772,1.231000114555499,28.67443551598069
105.60000000000001,0.013961359172624421,-0.0027850863701068818,1.2313393099869594,28.692225372960117
105.7,0.014006983427478081,-0.0027974278902966887,1.2316785930017236,28.710009677936398
105.80000000000001,0.014052699931475843,-0.002809558652408839,1.2320179617829816,28.727788484820614
105.9,0.014098508575838276,-0.00282147003406763,1.232357414459536,28.74556184833946
106.0,0.014144409248262324,-0.0028331533155245836,1.232696949105802,28.763329824035896
106.10000000000001,0.014190401832922639,-0.002844599679892923,1.2330365637418073,28.781092468269893
106.2,0.014236486210470023,-0.0028558002132861304,1.233376256333192,28.798849838219102
106.30000000000001,0.01428266225803232,-0.0028667459049316335,1.2337160247912093,28.81660199187949
106.4,0.014328929849215077,-0.0028774276474514693,1.234055866972724,28.83434898806607
106.5,0.014375288854099999,-0.0028878362369724186,1.2343957806802142,28.85209088641357
106.60000000000001,0.01442173913924627,-0.002897962373264562,1.23473576366177,28.869827747377073
106.7,0.014468280567689673,-0.002907796659997075,1.2350758136110944,28.887559632232723
106.80000000000001,0.014514912998943252,-0.002917329604837704,1.2354159281675028,28.905286603078384
106.9,0.014561636288996649,-0.0029265516196765873,1.2357561049159231,28.92300872283429
107.0,0.014608450290316988,-0.0029354530208074436,1.2360963413868957,28.94072605524377
107.10000000000001,0.014655354851848212,-0.0029440240290092845,1.2364366350565734,28.958438664873793
107.2,0.01470234981901064,-0.0029522547698519475,1.236776983346722,28.97614661711577
107.30000000000001,0.014749435033702074,-0.0029601352737778086,1.2371173836247193,28.993849978186116
107.4,0.014796610334297133,-0.002967655476293629,1.237457833203556,29.011548815126897
107.5,0.014843875555647923,-0.0029748052182050344,1.2377983293418349,29.029243195806608
107.60000000000001,0.014891230529082478,-0.0029815742456946737,1.2381388692437718,29.046933188920665
107.7,0.014938675082406538,-0.00298795221057091,1.238479450059195,29.06461886399216
107.80000000000001,0.014986209039903109,-0.0029939286704632195,1.2388200688835445,29.08230029137249
107.9,0.01503371298957279,-0.0030112785334672765,1.2391608072455675,29.09993706492201
108.0,0.015081292247564937,-0.003025120043567142,1.2395016144905746,29.117562709234374
108.10000000000001,0.015128954402617634,-0.003039057810731549,1.2398424823682839,29.135181249031927
108.2,0.015176699258723225,-0.003053093764268766,1.2401834100235323,29.15279267526195
108.30000000000001,0.015224526619874945,-0.0030672298229070805,1.2405243966011563,29.170396978913924
108.4,0.015272436290066027,-0.003081467894872958,1.240865441245992,29.187994151019435
108.5,0.015320428073289705,-0.0030958098778022247,1.2412065431028763,29.205584182652043
108.60000000000001,0.015368501773538323,-0.003110257658871518,1.2415477013166456,29.223167064927292
108.7,0.01541665719480556,-0.0031248131147059155,1.2418889150321362,29.24074278900252
108.80000000000001,0.015464894141084429,-0.00313947811150328,1.2422301833941847,29.258311346076866
108.9,0.015513212416367717,-0.003154254505002285,1.2425715055476276,29.275872727391135
109.0,0.015561611824648658,-0.0031691441404930742,1.2429128806373013,29.29342692422776
109.10000000000001,0.01561009216991982,-0.003184148852877655,1.2432543078080427,29.310973927910684
109.2,0.015658653256175104,-0.0031992704666308214,1.2435957862046876,29.328513729805287
109.30000000000001,0.015707294887406853,-0.003214510795871206,1.2439373149720732,29.346046321318326
109.4,0.015756016867608524,-0.0032298716444003617,1.2442788932550353,29.363571693897832
109.5,0.01580481900077313,-0.003245354805621048,1.2446205201984109,29.381089839033038
109.60000000000001,0.015853701090893457,-0.0032609620627006564,1.2449621949470362,29.398600748254303
109.7,0.015902662941962742,-0.0032766951884823925,1.2453039166457478,29.41610441313303
109.80000000000001,0.015951704357973773,-0.0032925559454781705,1.2456456844393824,29.433600825281534
109.9,0.016000825142920005,-0.0033085460860746707,1.245987497472776,29.45108997635307
110.0,0.01605002510079445,-0.003324667352362809,1.2463293548907655,29.468571858041674
110.10000000000001,0.01609930403558968,-0.003340921476187475,1.2466712558381874,29.48604646208207
110.2,0.016148661751299143,-0.0033573101792718774,1.2470131994598779,29.503513780249627
110.30000000000001,0.016198098051916077,-0.003373835173146489,1.2473551849006737,29.520973804360306
110.4,0.01624761274143305,-0.003390498159198785,1.247697211305411,29.538426526270484
110.5,0.016297205623843514,-0.003407300828687454,1.2480392778189267,29.55587193787698
110.60000000000001,0.01634687650314004,-0.0034242448627388455,1.248381383586057,29.57331003111689
110.7,0.016396625183316083,-0.003441331932460656,1.2487235277516386,29.59074079796757
110.80000000000001,0.016446451468364875,-0.0034585636988353485,1.2490657094605078,29.608164230446512
110.9,0.016496355162278764,-0.0034759418128444963,1.2494079278575012,29.6255803206113
111.0,0.016546336069051648,-0.0034934679154012827,1.249750182087455,29.642989060559465
111.10000000000001,0.01659639399267565,-0.003511143637449976,1.2500924712952064,29.660390442428497
111.2,0.01664652873714445,-0.0035289705999517196,1.2504347946255912,29.67778445839568
111.30000000000001,0.01669674010645128,-0.0035469504139129526,1.250777151223446,29.695171100678092
111.4,0.016747027904588485,-0.0035650846803676473,1.2511195402336075,29.712550361532422
111.5,0.016797391935549744,-0.0035833749904696788,1.2514619608009119,29.72992223325498
111.60000000000001,0.016847832003327845,-0.003601822925443088,1.251804412070196,29.74728670818161
111.7,0.0168983479119158,-0.00362043005666024,1.2521468931862962,29.764643778687535
111.80000000000001,0.016948939465306623,-0.00363919794563472,1.252489403294049,29.78199343718736
111.9,0.016999606467493322,-0.003658128144000017,1.252831941538291,29.799335676134938
112.0,0.017050348722469355,-0.0036772221936516303,1.2531745070638582,29.81667048802333
112.10000000000001,0.01710116603422729,-0.0036964816266440437,1.2535170990155875,29.833997865384713
112.2,0.017152058206760357,-0.003715907965244014,1.2538597165383154,29.851317800790245
112.30000000000001,0.017203025044061793,-0.0037355027220087322,1.2542023587768782,29.868630286850088
112.4,0.017254066350124386,-0.0037552673997325314,1.2545450248761125,29.88593531621324
112.5,0.01730518192894115,-0.0037752034915143895,1.254887713980855,29.90323288156749
112.60000000000001,0.017356371584505537,-0.0037953124807685867,1.2552304252359416,29.920522975639365
112.7,0.017407635120810117,-0.0038155958412176005,1.2555731577862093,29.937805591193985
112.80000000000001,0.017458972341848122,-0.003836055036945396,1.2559159107764946,29.95508072103503
112.9,0.017511421382694792,-0.0038594594518421843,1.2562612300273166,29.972337683132576
113.0,0.017563766441740736,-0.003882203287211894,1.2566069897651344,29.9895853430961
113.10000000000001,0.017616233301820383,-0.003905245946803859,1.2569529376906918,30.006824743139838
113.2,0.01766882269833836,-0.003928591799848391,1.2572990762299745,30.024055859296976
113.30000000000001,0.017721535366699515,-0.003952245226439999,1.2576454078089678,30.04127866756434
113.4,0.017774372042308917,-0.0039762106175693646,1.2579919348536568,30.058493143902556
113.5,0.017827333460571415,-0.004000492374981235,1.258338659790027,30.075699264236167
113.60000000000001,0.017880420356891635,-0.0040250949110998135,1.258685585044064,30.0928970044538
113.7,0.017933633466674648,-0.004050022649007445,1.2590327130417527,30.110086340408277
113.80000000000001,0.0179869735253253,-0.004075280022355798,1.259380046209079,30.127267247916798
113.9,0.01804044126824822,-0.00410087147530902,1.259727586972028,30.144439702761098
114.0,0.01809403743084892,-0.004126801462444263,1.2600753377565848,30.161603680687513
114.10000000000001,0.018147762748531582,-0.004153074448709049,1.2604233009887351,30.17875915740722
114.2,0.018201617956701277,-0.0041796949093786395,1.2607714790944644,30.195906108596304
114.30000000000001,0.018255603790762853,-0.004206667329881952,1.2611198744997578,30.213044509895955
114.4,0.01830972098612138,-0.0042339962059081415,1.2614684896306008,30.23017433691261
114.5,0.018363970278181485,-0.004261686043140145,1.2618173269129787,30.247295565218046
114.60000000000001,0.01841835240234846,-0.004289741357343502,1.2621663887728767,30.264408170349622
114.7,0.018472868094026484,-0.004318166674227797,1.2625156776362805,30.281512127810334
114.80000000000001,0.018527518088620853,-0.004346966529357843,1.2628651959291752,30.298607413068996
114.9,0.018582303121536414,-0.004376145468121706,1.2632149460775464,30.315694001560402
115.0,0.018637223928178015,-0.004405708045688073,1.2635649305073793,30.33277186868548
115.10000000000001,0.018692281243950504,-0.004435658826842825,1.2639151516446594,30.3498409898114
115.2,0.018747475804258507,-0.004466002385989043,1.264265611915372,30.366901340271735
115.30000000000001,0.018802808344507538,-0.0044967433070759455,1.2646163137455022,30.383952895366633
115.4,0.01885827960010178,-0.004527886183506524,1.2649672595610357,30.40099563036297
115.5,0.018913890306446524,-0.004559435618077146,1.2653184517879579,30.418029520494454
115.60000000000001,0.018969641198946174,-0.004591396222881627,1.265669892852254,30.435054540961808
115.7,0.019025533013006024,-0.004623772619300581,1.2660215851799095,30.452070666932926
115.80000000000001,0.019081566484031143,-0.004656569437862856,1.2663735311969095,30.469077873542993
115.9,0.019137742347425712,-0.004689791318188696,1.2667257333292397,30.486076135894656
116.0,0.019194061338595025,-0.00472344290896487,1.2670781940028852,30.50306542905818
116.10000000000001,0.01925052419294393,-0.004757528867827432,1.2674309156438317,30.52004572807159
116.2,0.019307131645877273,-0.004792053861290668,1.2677839006780642,30.537017007940825
116.30000000000001,0.019363884432799905,-0.004827022564697359,1.2681371515315683,30.55397924363987
116.4,0.019420783289116672,-0.0048624396621264054,1.2684906706303292,30.570932410110938
116.5,0.019477828950232423,-0.0048983098463288854,1.2688444604003324,30.587876482264598
116.60000000000001,0.019535022151552006,-0.00493463781864989,1.269198523267563,30.60481143497996
116.7,0.01959236362848049,-0.004971428288985891,1.269552861658007,30.621737243104786
116.80000000000001,0.019649854116422505,-0.005008685975653293,1.2699074779976491,30.638653881455664
116.9,0.019707494350783117,-0.005046415605363563,1.2702623747124748,30.65556132481818
117.0,0.01976528506696673,-0.0050846219131379655,1.27061755422847,30.672459547947025
117.10000000000001,0.019823227000378862,-0.005123309642200979,1.2709730189716193,30.689348525566178
117.2,0.019881320886423914,-0.005162483543987406,1.2713287713679087,30.706228232369092
117.30000000000001,0.01993956746050718,-0.0052021483779540745,1.271684813843323,30.723098643018766
117.4,0.01999796745803306,-0.005242308911626026,1.2720411488238481,30.73995973214798
117.5,0.02005652161440663,-0.005282969920404668,1.272397778735469,30.756811474359402
117.60000000000001,0.020115230665032735,-0.005324136187592643,1.2727547060041713,30.77365384422576
117.7,0.020174095345316223,-0.005365812504287248,1.2731119330559402,30.790486816290024
117.80000000000001,0.020233116390662165,-0.005408003669248984,1.273469462316761,30.80731036506549
117.9,0.0202912466042664,-0.005438001767185341,1.2738245828074257,30.824164414082553
118.0,0.020349727515463156,-0.005471545834481617,1.2741795609895803,30.841015618636764
118.10000000000001,0.020408318671427228,-0.005505070799170397,1.2745346671952142,30.85786001068359
118.2,0.020467019883769755,-0.0055385708780946175,1.2748899003543488,30.874697617342814
118.30000000000001,0.020525830964101655,-0.0055720402926091595,1.2752452593970054,30.891528465732154
118.4,0.020584751724033623,-0.0056054732686448006,1.2756007432532055,30.908352582967225
118.5,0.02064378197517658,-0.005638864036761504,1.2759563508529705,30.925169996161518
118.60000000000001,0.020702921529141438,-0.005672206832024074,1.276312081126322,30.941980732426313
118.7,0.020762170197539342,-0.005705495894261503,1.2766679330032809,30.958784818870736
118.80000000000001,0.020821527791980765,-0.00573872546778631,1.277023905413869,30.975582282601586
118.9,0.020880994124076846,-0.005771889801650332,1.2773799972881077,30.99237315072343
119.0,0.020940569005438503,-0.005804983149552356,1.2777362075560184,31.0091574503385
119.10000000000001,0.021000252247676432,-0.0058379997698736474,1.2780925351476222,31.025935208546684
119.2,0.021060043662401995,-0.0058709339257063675,1.2784489789929407,31.042706452445454
119.30000000000001,0.021119943061225444,-0.0059037798848002865,1.2788055380219956,31.05947120912986
119.4,0.021179950255757918,-0.005936531919726207,1.279162211164808,31.076229505692513
119.5,0.021240065057610336,-0.005969184307712538,1.2795189973513992,31.092981369223477
119.60000000000001,0.021300287278393837,-0.006001731330812277,1.2798758955117908,31.109726826810356
119.7,0.021360616729718895,-0.006034167275789315,1.2802329045760041,31.126465905538097
119.80000000000001,0.02142105322319665,-0.006066486434264107,1.2805900234740608,31.14319863248913
119.9,0.0214815965704378,-0.0060986831026390576,1.2809472511359818,31.15992503474323
120.0,0.02154224658305348,-0.006130751582109184,1.281304586491789,31.176645139377463
120.10000000000001,0.021603003072654392,-0.006162686178754484,1.2816620284715035,31.19335897346625
120.2,0.02166386585085167,-0.006194481203422697,1.2820195760051467,31.21006656408122
120.30000000000001,0.021724834729256015,-0.006226130971931809,1.2823772280227401,31.226767938291296
120.4,0.02178590951947812,-0.0062576298049137336,1.2827349834543051,31.243463123162567
120.5,0.021847090033129346,-0.006288972027899575,1.2830928412298632,31.260152145758287
120.60000000000001,0.021908376081819947,-0.006320151971358712,1.2834508002794358,31.276835033138877
120.7,0.021969767477161506,-0.006351163970631291,1.2838088595330441,31.293511812361814
120.80000000000001,0.022031264030764497,-0.006382002366034811,1.2841670179207096,31.310182510481702
120.9,0.022092865554239616,-0.006412661502842809,1.284525274372454,31.32684715455014
121.0,0.02215457185919867,-0.006443135731245775,1.284883627818298,31.34350577161576
121.10000000000001,0.022216382757251463,-0.006473419406443526,1.2852420771882638,31.360158388724166
121.2,0.02227829806000936,-0.006503506888662969,1.2856006214123723,31.376805032917932
121.30000000000001,0.022340317579083502,-0.00653339254306573,1.285959259420645,31.393445731236508
121.4,0.02240244112608414,-0.006563070739844079,1.2863179901431037,31.41008051071624
121.5,0.022464668512622854,-0.006592535854306192,1.2866768125097692,31.426709398390383
121.60000000000001,0.022526999550310123,-0.006621782266726939,1.287035725450663,31.443332421288968
121.7,0.022589434050757085,-0.006650804362422491,1.287394727895807,31.45994960643881
121.80000000000001,0.02265197182557399,-0.006679596531839138,1.2877538187752222,31.476560980863532
121.9,0.02271461268637265,-0.006708153170492892,1.28811299701893,31.493166571583487
122.0,0.02277735644476353,-0.0067364686789908035,1.288472261556952,31.509766405615725
122.10000000000001,0.022840202912357332,-0.006764537463038067,1.2888316113193095,31.52636050997398
122.2,0.022903151900765195,-0.006792353933494866,1.2891910452360238,31.542948911668645
122.30000000000001,0.022966203221598036,-0.006819912506340842,1.2895505622371164,31.55953163770673
122.4,0.02302935668646633,-0.006847207602699967,1.289910161252609,31.576108715091845
122.5,0.023092612106981658,-0.006874233648872519,1.2902698412125224,31.592680170824174
122.60000000000001,0.023155969294754275,-0.006900985076320865,1.2906296010468785,31.609246031900437
122.7,0.02321942806139554,-0.006927456321690784,1.2909894396856985,31.625806325313835
122.80000000000001,0.023282988218516154,-0.0069536418268434375,1.291349356059004,31.64236107805411
122.9,0.023346474873412015,-0.006990688738298445,1.2917085364417036,31.658882590548345
123.0,0.023410129792699408,-0.0070254875614921275,1.2920676578343702,31.675394057599693
123.10000000000001,0.02347387956457858,-0.007060494682473717,1.292426799403911,31.6918982482873
123.2,0.023537723887492756,-0.007095713689853511,1.2927859590333186,31.708395156948505
123.30000000000001,0.02360166245988471,-0.00713114815726712,1.2931451346055862,31.72488477799161
123.4,0.023665694980198104,-0.007166801643194276,1.2935043240037063,31.741367105895606
123.5,0.023729821146876384,-0.0072026776911187085,1.2938635251106716,31.75784213521009
123.60000000000001,0.023794040658362325,-0.007238779829521036,1.294222735809475,31.77430986055505
123.7,0.02385835321309937,-0.007275111571956927,1.2945819539831092,31.790770276620744
123.80000000000001,0.023922758509531183,-0.0073116764170286785,1.2949411775145667,31.807223378167553
123.9,0.023987256246100097,-0.007348477848506008,1.2953004042868408,31.82366916002577
124.0,0.024051846121250442,-0.007385519335272761,1.2956596321829237,31.84010761709548
124.10000000000001,0.024116527833424772,-0.007422804331401522,1.2960188590858086,31.856538744346388
124.2,0.024181301081066753,-0.007460336276288615,1.2963780828784879,31.872962536817713
124.30000000000001,0.02424616556261938,-0.007498118594511993,1.2967373014439545,31.889378989617946
124.4,0.02431112097652588,-0.007536154695998221,1.2970965126652012,31.90578809792473
124.5,0.024376167021229467,-0.007574447976011811,1.2974557144252208,31.92218985698474
124.60000000000001,0.02444130339517403,-0.007613001815215625,1.2978149046070058,31.93858426211345
124.7,0.024506529796802123,-0.007651819579692187,1.2981740810935491,31.954971308695054
124.80000000000001,0.02457184592455741,-0.007690904620986316,1.2985332417678435,31.97135099218226
124.9,0.02463725147688267,-0.0077302602761548656,1.2988923845128817,31.98772330809614
125.0,0.02470274615222179,-0.00776988986777738,1.2992515072116564,32.004088252025994
125.10000000000001,0.024768329649017762,-0.007809796704030703,1.2996106077471605,32.020445819629174
125.2,0.024834001665713812,-0.007849984078688976,1.2999696840023867,32.03679600663094
125.30000000000001,0.024899761900752937,-0.007890455271201802,1.3003287338603278,32.05313880882427
125.4,0.0249656100525788,-0.007931213546690685,1.3006877552039764,32.06947422206977
125.5,0.025031545819634626,-0.007972262156037857,1.3010467459163253,32.085802242295486
125.60000000000001,0.02509756890036363,-0.00801360433587206,1.3014057038803672,32.102122865496696
125.7,0.025163678993209038,-0.008055243308632498,1.301764626979095,32.11843608773583
125.80000000000001,0.025229875796614065,-0.008097182282618576,1.3021235130955013,32.1347419051423
125.9,0.025296159009021935,-0.008139424452004107,1.3024823601125792,32.15104031391229
126.0,0.02536252832887609,-0.008181972996901266,1.302841165913321,32.16733131030869
126.10000000000001,0.025428983454619747,-0.0082248310833819,1.3031999283807196,32.183614890660884
126.2,0.02549552408469613,-0.008268001863513064,1.303558645397768,32.19989105136457
126.30000000000001,0.02556214991754846,-0.008311488475420958,1.3039173148474585,32.216159788881676
126.4,0.025628860651619734,-0.008355294043269623,1.3042759346127843,32.23242109974016
126.5,0.025695655985353838,-0.008399421677410146,1.3046345025767379,32.24867498053386
126.60000000000001,0.02576253561719377,-0.008443874474288293,1.304993016622312,32.264921427922374
126.7,0.02582949924558231,-0.008488655516593724,1.3053514746324997,32.28116043863084
126.80000000000001,0.025896546568963563,-0.008533767873210252,1.3057098744902933,32.29739200944985
126.9,0.025963677285780085,-0.008579214599343743,1.306068214078686,32.31361613723526
127.0,0.02603089109447554,-0.008624998736465272,1.30642649128067,32.32983281890804
127.10000000000001,0.026098187693493147,-0.008671123312446127,1.3067847039792386,32.346042051454134
127.2,0.026165566781275906,-0.00871759134152228,1.3071428500573843,32.36224383192432
127.30000000000001,0.026233028056267482,-0.008764405824351229,1.3075009273980998,32.37843815743398
127.4,0.026300571216910873,-0.008811569748090164,1.307858933884378,32.394625025163066
127.5,0.0263681959616493,-0.008859086086403067,1.3082168673992114,32.41080443235585
127.60000000000001,0.026435901988926203,-0.008906957799474924,1.308574725825593,32.42697637632084
127.7,0.026503688997184804,-0.008955187834104095,1.3089325070465156,32.44314085443054
127.80000000000001,0.026571556684868103,-0.009003779123709421,1.309290208944972,32.45929786412142
127.9,0.026640773790244987,-0.00905577319694828,1.3096505324003076,32.47543498721203
128.0,0.026709894202825213,-0.009107145196502131,1.3100112199448772,32.49156254889143
128.1,0.02677915628492289,-0.009159013796725901,1.3103720025833792,32.50768176828645
128.20000000000002,0.026848560919767506,-0.009211385062002364,1.3107328816813593,32.523792624142665
128.3,0.026918108990588996,-0.009264265066597943,1.311093858604363,32.53989509519957
128.4,0.02698780138061685,-0.009317659894485075,1.3114549347179365,32.5559891601906
128.5,0.027057638973080778,-0.009371575639384844,1.3118161113876257,32.57207479784322
128.6,0.027127622651209826,-0.00942601840463908,1.3121773899789766,32.58815198687895
128.70000000000002,0.027197753298233707,-0.009480994303174839,1.3125387718575352,32.60422070601342
128.8,0.02726803179738191,-0.009536509457412023,1.3129002583888472,32.62028093395646
128.9,0.027338459031884366,-0.009592569999256284,1.3132618509384586,32.63633264941211
129.0,0.027409035884970345,-0.009649182069892959,1.3136235508719152,32.65237583107869
129.1,0.027479763239869337,-0.009706351819893655,1.313985359554763,32.66841045764887
129.20000000000002,0.027550641979811052,-0.009764085409010193,1.314347278352548,32.6844365078097
129.3,0.027621672988025203,-0.00982238900619592,1.314709308630816,32.700453960242676
129.4,0.027692857147740613,-0.00988126878948492,1.315071451755113,32.716462793623805
129.5,0.027764195342187437,-0.009940730945935172,1.315433709090985,32.73246298662362
129.6,0.027835688454595386,-0.010000781671585912,1.3157960820039774,32.748454517907305
129.70000000000002,0.027907337368193508,-0.01006142717134395,1.316158571859637,32.764437366134686
129.8,0.027979142966211512,-0.01012267365894104,1.3165211800235088,32.780411509960295
129.9,0.028051106131879333,-0.010184527356877027,1.3168839078611392,32.79637692803347
130.0,0.028123227748425794,-0.010246994496313278,1.3172467567380741,32.812333598998336
130.1,0.02819550869908083,-0.01031008131704425,1.3176097280198595,32.82828150149395
130.20000000000002,0.02826794986707415,-0.010373794067440656,1.317972823072041,32.84422061415431
130.3,0.028340552135635022,-0.010438139004243396,1.318336043260165,32.86015091560834
130.4,0.02841331638799316,-0.010503122392726993,1.3186993899497768,32.876072384480096
130.5,0.02848624350737805,-0.010568750506408264,1.3190628645064226,32.89198499938872
130.6,0.028559334377019185,-0.010635029627117376,1.3194264682956485,32.90788873894849
130.70000000000002,0.028632589880146497,-0.01070196604488416,1.3197902026830002,32.923783581768966
130.8,0.02870601089998881,-0.010769566057803104,1.3201540690340237,32.93966950645489
130.9,0.02877959831977628,-0.010837835972090204,1.3205180687142648,32.95554649160642
131.0,0.02885335302273817,-0.010906782101898216,1.3208822030892695,32.97141451581906
131.1,0.028927275892103976,-0.010976410769337974,1.3212464735245837,32.9872735576838
131.20000000000002,0.02900136781110363,-0.011046728304322073,1.3216108813857534,33.00312359578709
131.3,0.029075629662966174,-0.011117741044536444,1.3219754280383245,33.01896460871093
131.4,0.029150062330921545,-0.011189455335390619,1.3223401148478426,33.034796575033
131.5,0.02922466669819901,-0.011261877529925357,1.322704943179854,33.050619473326606
131.6,0.0292994436480285,-0.011335013988698961,1.3230699143999045,33.06643328216078
131.70000000000002,0.029374394063639064,-0.011408871079773064,1.3234350298735402,33.082237980100366
131.8,0.029449518828260413,-0.011483455178641577,1.3238002909663067,33.09803354570603
131.9,0.02952481882512248,-0.011558772668131212,1.3241656990437498,33.11381995753436
132.0,0.029600294937454308,-0.011634829938287794,1.324531255471416,33.12959719413788
132.1,0.029675948048485834,-0.011711633386433107,1.3248969616148505,33.145365234065146
132.20000000000002,0.029751779041446103,-0.01178918941696594,1.3252628188395998,33.16112405586082
132.3,0.029827788799565047,-0.011867504441354981,1.3256288285112097,33.17687363806563
132.4,0.02990397820607238,-0.011946584878025135,1.3259949919952256,33.192613959216544
132.5,0.029980348144197366,-0.012026437152343306,1.326361310657194,33.20834499784676
132.6,0.030056899497169276,-0.01210706769644787,1.326727785862661,33.22406673248579
132.70000000000002,0.030133633148218264,-0.012188482949333945,1.3270944189771718,33.239779141659525
132.8,0.030210549980573376,-0.01227068935657627,1.3274612113662727,33.25548220389023
132.9,0.03028643765450667,-0.012339680472074122,1.327826257566648,33.271212003872854
133.0,0.03036261329312806,-0.012412033951719081,1.3281911499810213,33.28693839538442
133.1,0.030438911672918456,-0.01248454715729963,1.3285560782442405,33.302657792254614
133.20000000000002,0.030515332467659695,-0.012557213920878496,1.3289210412650838,33.3183702196601
133.3,0.03059187535113228,-0.01263002807648661,1.3292860379523301,33.334075702775806
133.4,0.030668539997117827,-0.012702983460215478,1.3296510672147581,33.34977426677491
133.5,0.030745326079397284,-0.012776073910217178,1.3300161279611464,33.36546593682887
